1847,29,17.3224545630463,0.4807094985364488,0.019860529908979137,0.031776847854366616,0.06610405650629599,0.625,0.288776545262524,8.670515771507283,76.23897784592667,72.42521020138248,0.31187866888352594,2.491322145655488,184.55309643591815,-182.06177429026266,7.409176959342988,5.403784283908794,16.3247548761087,2.5,2.1679903647546483,-4398.152918705954,21.001418397881217,16.001418397881217,74.07837511409456,640.5295320440679,233.16274141787966,3.0
1850,29,15.988575743359696,0.6778455462706561,0.02936120095954266,0.04697792153526826,0.06930475798466117,0.625,0.4354520395059576,13.074447486166378,114.96230887684429,109.21145089941105,0.4702882026664343,2.526605139339035,178.73554728046182,-176.20894214112278,12.104532816864777,9.080560320295627,20.97230973239949,2.5,2.2337288033749423,-4048.115943172986,21.23022287487578,16.23022287487578,70.74138514861859,811.2868710034136,257.6642904002768,3.0
1853,29,15.161277039244112,0.6778455462706561,0.02936120095954266,0.04697792153526826,0.06930475798466117,0.625,0.41292039480099485,12.39793485389987,109.01380097454106,103.56051029945239,0.4459540263850745,2.526605139339035,174.93194450609923,-172.4053393667602,12.104532816864777,9.237030075191202,20.87723916408813,2.5,2.232645931534927,-3753.97284033963,21.23022287487578,16.23022287487578,69.23596480606454,811.2868710034136,257.6642904002768,3.0
1856,29,15.161277039244112,0.5639891308290484,0.024341894441621756,0.03894703110659481,0.06905635051750687,0.625,0.31759945874448864,9.53592374880327,83.84842362140992,79.654002157633,0.3430074154440477,2.5652224303210867,177.6056499054381,-175.040427475117,9.310252337727087,7.10470054089036,16.944428332545673,2.5,2.178571162231657,-3719.0385082554762,21.477467685250097,16.477467685250097,69.23596480606454,780.6599387210958,239.04908983295016,3.0
1859,29,15.988575743359696,0.5639891308290484,0.024341894441621756,0.03894703110659481,0.06905635051750687,0.625,0.33492976805596775,10.056266285880431,88.42374349879046,84.00044689260207,0.3617241495004452,2.5652224303210867,181.46738793521942,-178.90216550489833,9.310252337727087,6.984351170671756,17.0215559733673,2.5,2.179841094197271,-4010.836768020309,21.477467685250097,16.477467685250097,70.74138514861859,780.6599387210958,239.04908983295016,3.0
1862,29,17.055381061953586,0.5166936630235351,0.022096982999069394,0.03535517279851103,0.06842579138985999,0.625,0.31547719029959304,9.47220263874528,83.28813027484878,79.12173684472268,0.3407153655235605,2.490987462522461,215.17811183899414,-212.68712437647167,8.220988089816183,6.030174268291231,18.319936047742118,2.5,2.19980695494606,-5133.008378320695,20.999234492855738,15.999234492855738,86.38265550365206,743.1814079050092,232.52575052220948,3.0
1865,29,17.055381061953586,0.49213176177842244,0.02061181979008696,0.03297891166413914,0.0670123617808427,0.625,0.2942736116786638,8.835565190651879,77.69024087816733,73.80387546077172,0.3178155006129569,2.490987462522461,215.17811183899414,-212.68712437647167,7.668446186109602,5.624879438341103,18.725641942458854,2.5,2.2055448303074514,-5146.397081469195,20.999234492855738,15.999234492855738,86.38265550365206,678.2119379859301,232.52575052220948,3.0
1868,29,17.055381061953586,0.5166936630235351,0.022096982999069394,0.03535517279851103,0.06842579138985999,0.625,0.31547719029959304,9.47220263874528,83.28813027484878,79.12173684472268,0.3407153655235605,2.490987462522461,215.17811183899414,-212.68712437647167,8.220988089816183,6.030174268291231,18.319936047742118,2.5,2.19980695494606,-5133.008378320695,20.999234492855738,15.999234492855738,86.38265550365206,743.1814079050092,232.52575052220948,3.0
1871,29,16.228354834845423,0.4731756626869653,0.0202790179416675,0.032446428706668,0.06857163473374434,0.625,0.26477733651391194,7.949939528830206,69.90302302507422,66.4062042717113,0.2859595234350249,2.5174165681796086,193.3095926853454,-190.79217611716578,7.251432287869752,5.412700784300919,14.765418782905316,2.5,2.1380047261762227,-4258.223900147718,21.170907015406197,16.170907015406197,76.78887758537762,743.1814079050092,223.4893816335332,3.0
1874,29,16.228354834845423,0.4504642747942441,0.018907201749382194,0.030251522799011513,0.06715631958345492,0.625,0.24686592489502696,7.412149394973184,65.17428817453418,61.91401897209869,0.26661519888662916,2.5174165681796086,193.3095926853454,-190.79217611716578,6.760894123823815,5.046547423163905,15.085354292936124,2.5,2.1445906123989458,-4271.340886173942,21.170907015406197,16.170907015406197,76.78887758537762,678.2119379859301,223.4893816335332,3.0
1877,29,20.243926450660744,0.6224611803837429,0.027645003474888658,0.04423200555982185,0.07105986197011216,0.625,0.485826827551025,14.586950497219526,128.26159655365254,121.84545692541072,0.524692973755107,2.5410499512445788,157.7556981212578,-155.21464817001322,10.666064955006528,7.2922675414577425,13.315030783622204,2.5,2.1048063335752465,-4254.263378601671,21.32308941984653,16.32308941984653,62.08287957660603,905.0902412574945,241.1390761059012,3.0
1880,29,20.243926450660744,0.5619188498854817,0.02502128161560575,0.0400340505849692,0.07124525292776365,0.625,0.4194382303493167,12.593632866238233,110.73455402088062,105.1951846432988,0.4529932887772621,2.450804227456945,152.1529837190465,-149.70217949158953,9.208539248584282,6.295773760047361,11.084348549411182,2.5,2.0399116875375736,-3976.6650830726226,20.735142238072676,15.735142238072676,62.08287957660603,905.0902412574945,230.01767530467257,3.0
1883,29,19.001077916408683,0.5021070696404096,0.021445161614150998,0.0343122585826416,0.06833653747838038,0.625,0.33742035111250823,10.13104604215306,89.08127441529346,84.62508557726382,0.3644139792015089,2.450804227456945,207.1599892142457,-204.70918498678876,7.89242595363202,5.549229070906269,16.366584475705046,2.5,2.168726472030575,-5426.316540714378,20.735142238072676,15.735142238072676,84.52735101946654,736.8679883854162,230.01767530467257,3.0
1886,29,19.001077916408683,0.5573391595995526,0.023741122190639438,0.0379857955050231,0.06815561916072045,0.625,0.391606214837288,11.757976600489572,103.38671206889637,98.21491007856804,0.4229347120242711,2.5410499512445788,214.78822118684883,-212.24717123560424,9.159859633228965,6.440372030192244,19.698106732859102,2.5,2.2184444567631374,-5755.108095379759,21.32308941984653,16.32308941984653,84.52735101946654,736.8679883854162,241.1390761059012,3.0
1889,29,19.001077916408683,0.5021070696404096,0.021445161614150998,0.0343122585826416,0.06833653747838038,0.625,0.33742035111250823,10.13104604215306,89.08127441529346,84.62508557726382,0.3644139792015089,2.5410499512445788,214.78822118684883,-212.24717123560424,7.89242595363202,5.549229070906269,16.972514322364912,2.5,2.1790347719594876,-5652.871144908267,21.32308941984653,16.32308941984653,84.52735101946654,736.8679883854162,230.01767530467257,3.0
1892,29,13.164651381475883,0.4550506052024317,0.01904554056860689,0.030472864909771025,0.06696588151160685,0.625,0.203145361099315,6.099439467006932,53.631761091517404,50.948893601030946,0.2193969899872602,2.5567990684265935,167.87764954219375,-165.32085047376717,6.858277104268376,5.447545429967579,14.28106543566522,2.5,2.1275564251887897,-2978.536018990977,21.42381664324241,16.42381664324241,65.6593048766646,671.0915158146396,225.06177625817165,3.0
1895,29,13.941413322684348,0.4550506052024317,0.01904554056860689,0.030472864909771025,0.06696588151160685,0.625,0.21513167053224339,6.459328407730608,56.79622854672814,53.95506219214509,0.23234220417482288,2.5567990684265935,195.1038481444406,-192.54704907601402,6.858277104268376,5.364307170016687,16.356672288956137,2.5,2.168552334991765,-3744.5389602238165,21.42381664324241,16.42381664324241,76.3078532661168,671.0915158146396,225.06177625817165,3.0
1898,29,13.941413322684348,0.7228642780688119,0.03225081540000307,0.05160130464000491,0.07138449942202402,0.625,0.4137950087763019,12.424195138508463,109.2447050302238,103.77986364391838,0.44689860947840604,2.4456635073720467,186.6233320588427,-184.17766855147065,13.19155300346958,10.31797655363415,21.27222522780791,2.5,2.2370881379380094,-3694.976195183054,20.70108350090028,15.701083500900278,76.3078532661168,949.1430907493495,255.64378837899716,3.0
1901,29,13.164651381475883,0.7228642780688119,0.03225081540000307,0.05160130464000491,0.07138449942202402,0.625,0.3907399420596109,11.731966760339816,103.15801014628762,97.99764870798833,0.4219991374243798,2.4456635073720467,160.5805658562741,-158.13490234890205,13.19155300346958,10.478081183611172,18.572062223323016,2.5,2.203398749787177,-2950.631483427136,20.70108350090028,15.701083500900278,65.6593048766646,949.1430907493495,255.64378837899716,3.0
1904,29,18.529428209762163,0.5839128865562615,0.0263161021569543,0.04210576345112688,0.07210966639125524,0.625,0.40360184427230317,12.118145374275901,106.55364006823471,101.22341612790478,0.43588999181408744,2.573491148126316,184.24755732645323,-181.6740661783269,9.68074111212196,6.877950526897633,13.638655908758688,2.5,2.1127310703360354,-4574.924690582049,21.52998407396348,16.52998407396348,71.59440103790469,974.2294325274167,229.91486957263265,3.0
1907,29,18.529428209762163,0.5209049056131074,0.0225863798595599,0.03613820777529584,0.06937582538747837,0.625,0.3464002576211389,10.400667735074695,91.45203099023483,86.87724776683876,0.37411227823083004,2.573491148126316,184.24755732645323,-181.6740661783269,8.308711327245842,5.9031539826546,14.440477404098967,2.5,2.1310611648708475,-4614.616823312732,21.52998407396348,16.52998407396348,71.59440103790469,789.7258092282475,229.91486957263265,3.0
1910,29,18.529428209762163,0.5839128865562615,0.0263161021569543,0.04210576345112688,0.07210966639125524,0.625,0.40360184427230317,12.118145374275901,106.55364006823471,101.22341612790478,0.43588999181408744,2.573491148126316,184.24755732645323,-181.6740661783269,9.68074111212196,6.877950526897633,13.638655908758688,2.5,2.1127310703360354,-4574.924690582049,21.52998407396348,16.52998407396348,71.59440103790469,974.2294325274167,229.91486957263265,3.0
1913,29,13.284940912126808,0.6161202329069606,0.027730224934427186,0.044368359895083496,0.07201250263401672,0.625,0.3126307317333437,9.386737720293645,82.53664579616873,78.40784451734295,0.3376411902720112,2.5616260740251557,184.76826093615296,-182.2066348621278,10.458984560078246,8.287937811930027,16.48124677707722,2.5,2.1707276358922933,-3379.978405220149,21.454580240717956,16.454580240717956,72.1292864753759,974.2294325274167,235.73070054449357,3.0
1916,29,13.284940912126808,0.5503667123924642,0.023831103193094283,0.03812976510895085,0.06928065279093529,0.625,0.2686720084992988,8.066877055191444,70.93124299682133,67.38298871572026,0.2901657691792427,2.5616260740251557,184.76826093615296,-182.2066348621278,8.988356240729972,7.122578403929286,17.47292977588989,2.5,2.1870764544746653,-3405.43468672023,21.454580240717956,16.454580240717956,72.1292864753759,789.7258092282475,235.73070054449357,3.0
1919,29,11.026222109862852,0.6034949053461096,0.025296917242063035,0.04047506758730086,0.06706778670167572,0.625,0.2545455149726315,7.642729087053261,67.20175234154276,63.84006156369952,0.27490915617044204,2.5117870734366514,199.51233104510834,-197.00054397167168,10.260208697105902,8.49253150979596,25.547179966481824,2.5,2.2771611974013375,-3181.7987917409855,21.134472762916463,16.134472762916463,79.43043148642916,695.671162503391,253.49454142295406,3.0
1922,29,11.026222109862852,0.5814710056567723,0.024399148617404342,0.03903863778784695,0.06713772038169427,0.625,0.2413894156526155,7.2477172049697804,63.72845237638912,60.54050945562851,0.2607005689048248,2.4607005583880524,195.45450711166015,-192.9938065532721,9.729913261817126,8.053597875340628,23.731247684313658,2.5,2.26173455127956,-3095.968383913861,20.800532612330358,15.800532612330358,79.43043148642916,695.671162503391,249.2380321950201,3.0
1925,29,19.974042649867236,0.5859248821064643,0.024669045830766907,0.039470473329227054,0.06736439180962304,0.625,0.44211488736801774,13.27449949322473,116.72134616321597,110.88249435798159,0.4774840783574592,2.4607005583880524,185.14256728637406,-182.681866727986,9.837543102382575,6.767300828993563,18.60928961757231,2.5,2.203921822419016,-5172.998763282677,20.800532612330358,15.800532612330358,75.23977944218318,705.928565274477,249.2380321950201,3.0
1928,29,19.974042649867236,0.6080978352942827,0.025575948719808644,0.04092151795169383,0.06729429966132058,0.625,0.4661963168763194,13.99754441421149,123.07900782549748,116.92212126917329,0.503492022226425,2.5117870734366514,188.9863054111004,-186.47451833766374,10.37338142749581,7.135907004743591,20.032793993845722,2.5,2.222626497108746,-5325.2098935609565,21.134472762916463,16.134472762916463,75.23977944218318,705.928565274477,253.49454142295406,3.0
1931,29,19.974042649867236,0.5859248821064643,0.024669045830766907,0.039470473329227054,0.06736439180962304,0.625,0.44211488736801774,13.27449949322473,116.72134616321597,110.88249435798159,0.4774840783574592,2.5117870734366514,188.9863054111004,-186.47451833766374,9.837543102382575,6.767300828993563,18.997997495131408,2.5,2.2092752475473394,-5293.22152018905,21.134472762916463,16.134472762916463,75.23977944218318,705.928565274477,249.2380321950201,3.0
1934,29,15.186644169718985,0.495958330688154,0.02174311649031993,0.03478898638451189,0.07014497838203734,0.625,0.26431412653319364,7.936031649159139,69.7807324303658,66.29003112409505,0.28545925665584915,2.5035396489960497,234.40355333456824,-231.9000136855722,7.735280014007042,5.89976524641542,17.57506128770413,2.5,2.188668447362196,-4958.237713836945,21.08096598111735,16.08096598111735,93.62885601934323,825.9515526453868,222.3485308974337,3.0
1937,29,16.61578279782922,0.495958330688154,0.02174311649031993,0.03478898638451189,0.07014497838203734,0.625,0.2891873983345433,8.682851634994663,76.34744585958455,72.52825222675138,0.3123223902013068,2.5035396489960497,166.57161522963975,-164.0680755806437,7.735280014007042,5.727034192239379,12.103150199481178,2.5,2.072010154341763,-3633.469724038375,21.08096598111735,16.08096598111735,66.53444266258656,825.9515526453868,222.3485308974337,3.0
1940,29,16.61578279782922,0.5659224959271565,0.023957329381955467,0.03833172701112875,0.06773317421907658,0.625,0.3500139768477667,10.509169654854194,92.40607751714306,87.78356920772781,0.37801509499558805,2.5484245047729996,169.55800409274968,-167.00957958797667,9.362289419684746,6.9316368026863655,17.127070616508036,2.5,2.1815622605065057,-3894.1670436632685,21.37032291844453,16.37032291844453,66.53444266258656,719.1897915885888,244.2438718445067,3.0
1943,29,15.186644169718985,0.5659224959271565,0.023957329381955467,0.03833172701112875,0.06773317421907658,0.625,0.31990895556902343,9.605266390959928,84.45814653737901,80.2332243822922,0.34550167201454535,2.5484245047729996,238.60607103355727,-236.05764652878426,9.362289419684746,7.1406994504554175,24.86949135332245,2.5,2.271643545752585,-5238.474705982884,21.37032291844453,16.37032291844453,93.62885601934323,719.1897915885888,244.2438718445067,3.0
1946,29,16.219798475694475,0.5536060014817318,0.02375576044432059,0.038009216710912945,0.0686575228758014,0.625,0.3310076948378899,9.938506037507643,87.38828941469473,83.01679021443843,0.35748831042492113,2.5304773829578586,187.2796009048455,-184.74912352188764,9.070059116919037,6.77139456943369,17.504535566530908,2.5,2.187570852159311,-4216.71981294609,21.25516323105474,16.25516323105474,74.00959288003419,759.6661351428485,238.6278882278283,3.0
1949,29,16.219798475694475,0.6055945931871033,0.026868367089029135,0.04298938734244662,0.07098707258300224,0.625,0.37437809137042405,11.24070219339698,98.8383699515576,93.8940935720589,0.404328338680058,2.5304773829578586,187.2796009048455,-184.74912352188764,10.258466717736168,7.6586188609971115,16.76873529842563,2.5,2.1756403623173615,-4193.7228284849725,21.25516323105474,16.25516323105474,74.00959288003419,896.9028124918478,238.6278882278283,3.0
1952,29,16.219798475694475,0.5536060014817318,0.02375576044432059,0.038009216710912945,0.0686575228758014,0.625,0.3310076948378899,9.938506037507643,87.38828941469473,83.01679021443843,0.35748831042492113,2.5304773829578586,187.2796009048455,-184.74912352188764,9.070059116919037,6.77139456943369,17.504535566530908,2.5,2.187570852159311,-4216.71981294609,21.25516323105474,16.25516323105474,74.00959288003419,759.6661351428485,238.6278882278283,3.0
1955,29,14.738453444444197,0.45204532448005585,0.01949309495602955,0.03118895192964728,0.06899518751912968,0.625,0.22523636671370156,6.762721910578889,59.46393726807763,56.48932183673608,0.2432552760507977,2.4562510328460214,156.7529245983034,-154.29667356545738,6.7921001514912565,5.22795871597944,11.300044690423197,2.5,2.0471029159537935,-2994.5593848767126,20.77116073480925,15.77116073480925,63.817957734017156,759.6661351428485,217.7726320144439,3.0
1958,29,14.738453444444197,0.4960921785732751,0.02211677993473989,0.03538684789558382,0.07133119493509012,0.625,0.25555219256583184,7.6729545817891,67.46752209322472,64.09253648761093,0.2759963679710984,2.4562510328460214,156.7529245983034,-154.29667356545738,7.706287004916074,5.931619000986686,10.859220209857549,2.5,2.032158321981381,-2972.6980149453393,20.77116073480925,15.77116073480925,63.817957734017156,896.9028124918478,217.7726320144439,3.0
1961,29,17.68710609866656,0.5203431728808906,0.021422526694614988,0.03427604271138398,0.06587199467154334,0.625,0.33001730719227257,9.908769648447983,87.12682032029699,82.7684008123508,0.3564186917676544,2.5219652026774906,149.1409971713275,-146.61903196865003,8.292727930386473,6.00094107488458,14.717858126834535,2.5,2.137004791539129,-3564.818315697556,21.20029388043416,16.20029388043416,59.13681799137801,636.798011260727,241.93947942631777,3.0
1964,29,17.68710609866656,0.7063735002274227,0.02882012043440799,0.04611219269505278,0.06528018488831558,0.625,0.5103895671111757,15.324446752513047,134.74632735289103,128.0057964853583,0.5512207324800698,2.5391445308608978,150.1569279753238,-147.6177834444629,12.82515106425853,9.28077907043092,22.91814799864251,2.5,2.2541126914386607,-3785.784257102922,21.31086584259323,16.31086584259323,59.13681799137801,636.798011260727,278.1292824020163,3.0
1967,29,16.895010192091522,0.7721702375104419,0.032813813137108044,0.05250210101937287,0.06799290942453981,0.625,0.5550912413576308,16.666614521762863,146.54787428757422,139.21698453634784,0.5994985406662413,2.5391445308608978,201.99886589135636,-199.45972136049545,14.602371681116345,10.747571393910576,29.981405019352273,2.5,2.30758221523126,-5002.1374940843425,21.31086584259323,16.31086584259323,79.553906221663,759.5847588413845,278.1292824020163,3.0
1970,29,16.895010192091522,0.5706039622934889,0.024465183859597513,0.03914429417535602,0.0686015113144662,0.625,0.3600113431465003,10.809340577973671,95.04545041729975,90.29091049816319,0.38881225059822033,2.5219652026774906,200.6321832281024,-198.11021802542493,9.470550155296278,6.970471383445583,19.312544658582794,2.5,2.213467635352634,-4765.662536278681,21.20029388043416,16.20029388043416,79.553906221663,759.5847588413845,241.93947942631777,3.0
1973,29,16.895010192091522,0.7721702375104419,0.032813813137108044,0.05250210101937287,0.06799290942453981,0.625,0.5550912413576308,16.666614521762863,146.54787428757422,139.21698453634784,0.5994985406662413,2.5219652026774906,200.6321832281024,-198.11021802542493,14.602371681116345,10.747571393910576,29.77746282828927,2.5,2.306366441090833,-4965.676465147821,21.20029388043416,16.20029388043416,79.553906221663,759.5847588413845,278.1292824020163,3.0
1976,29,15.493583535009376,0.468073623570971,0.020726593344660038,0.03316254935145606,0.07084900255318026,0.625,0.24777961884909236,7.439583055943998,65.41550961119422,62.143173582362344,0.26760198835701976,2.514070541380221,143.75003884452693,-141.2359683031467,7.10773429498758,5.387042497424439,9.416756159345322,2.5,1.9755284142405949,-2780.7711313089253,21.14926003684362,16.14926003684362,57.17820422238764,860.9539375069877,214.3301535614753,3.0
1979,29,15.722515554944417,0.468073623570971,0.020726593344660038,0.03316254935145606,0.07084900255318026,0.625,0.25144079178004675,7.549509773195903,66.38208423975138,63.061396420948256,0.2715560551224505,2.514070541380221,189.48286402058397,-186.96879347920375,7.10773429498758,5.361617685403921,12.374132073971138,2.5,2.0798074153894914,-3932.774603388143,21.14926003684362,16.14926003684362,75.36895282045593,860.9539375069877,214.3301535614753,3.0
1982,29,15.722515554944417,0.551390340488335,0.024258803229868894,0.03881408516779023,0.0703931177564968,0.625,0.3180630514954919,9.549843121152144,83.97081527008467,79.77027130410653,0.3435080956151313,2.4727128344543865,186.3657769585285,-183.8930641240741,8.991013920527704,6.7822427295867875,15.591240713544924,2.5,2.154528945860489,-4007.047506238621,20.87959569078835,15.87959569078835,75.36895282045593,850.0502204697325,231.64307188125807,3.0
1985,29,15.493583535009376,0.551390340488335,0.024258803229868894,0.03881408516779023,0.0703931177564968,0.625,0.3134318067947883,9.410789999013518,82.74813507694422,78.60875428880473,0.3385063513383714,2.4727128344543865,141.3852794317519,-138.9125665972975,8.991013920527704,6.814404151119452,11.864609401956379,2.5,2.064902892580651,-2858.7608243131485,20.87959569078835,15.87959569078835,57.17820422238764,850.0502204697325,231.64307188125807,3.0
1988,29,13.945123326138019,0.5886720867817167,0.02495313721432055,0.03992501954291288,0.06782217203670017,0.625,0.3107631698949613,9.330664176096212,82.04359673121475,77.93945966778406,0.3356242234865582,2.4699376340570804,166.98903107453378,-164.5190934404767,9.90432003845253,7.746242469737521,18.661968811600897,2.5,2.2046588596910803,-3253.6051052619064,20.861359621629937,15.861359621629937,67.6086022464625,726.3474672095782,248.07301666582788,3.0
1991,29,13.945123326138019,0.6204103462741751,0.026870051449233982,0.04299208231877437,0.069296204644168,0.625,0.3346361738760638,10.047451120628816,88.34623263253562,83.92681341875426,0.36140706778614895,2.4699376340570804,166.98903107453378,-164.5190934404767,10.665175553563959,8.341313234980182,18.205493700015566,2.5,2.198147743272825,-3243.996089551259,20.861359621629937,15.861359621629937,67.6086022464625,801.7570146667142,248.07301666582788,3.0
1994,29,13.945123326138019,0.5886720867817167,0.02495313721432055,0.03992501954291288,0.06782217203670017,0.625,0.3107631698949613,9.330664176096212,82.04359673121475,77.93945966778406,0.3356242234865582,2.4699376340570804,166.98903107453378,-164.5190934404767,9.90432003845253,7.746242469737521,18.661968811600897,2.5,2.2046588596910803,-3253.6051052619064,20.861359621629937,15.861359621629937,67.6086022464625,726.3474672095782,248.07301666582788,3.0
1997,29,12.89945108628396,0.486151563703234,0.02070919859215056,0.033134717747440895,0.06815717611816144,0.625,0.21877726606758877,6.5687874136793525,57.75869063658289,54.869378217072196,0.23627944735299589,2.616943770650692,178.53324628917315,-175.91630251852246,7.537866520372606,6.018579950458794,15.50853086540043,2.5,2.152942261269738,-3142.638863677995,21.803559108163757,16.803559108163757,68.22204141007646,726.3474672095782,227.49149631596848,3.0
2000,29,12.89945108628396,0.5131137067579505,0.022331896379926726,0.03573103420788276,0.06963570401119307,0.625,0.23591986017058575,7.083493801621836,62.28445241842005,59.16874394352982,0.2547934489842326,2.616943770650692,178.53324628917315,-175.91630251852246,8.128506436868305,6.49017407457257,15.150767306485376,2.5,2.1459077448885986,-3132.370615911094,21.803559108163757,16.803559108163757,68.22204141007646,801.7570146667142,227.49149631596848,3.0
2003,29,19.0840040579334,0.5381040544948718,0.023315297690563033,0.03730447630490085,0.06932576700229337,0.625,0.3737156036619551,11.220810999950203,98.66346867734488,93.72794153399062,0.40361285195491153,2.5065622050695935,204.42771050290878,-201.92114829783918,8.703405393623894,6.108158145971428,16.580759824914765,2.5,2.1724449100900562,-5384.989434892674,21.100593283931943,16.100593283931943,81.55700668008474,790.0155980071938,233.30726646551236,3.0
2006,29,19.0840040579334,0.5752876589304315,0.024883792969879453,0.039814068751807125,0.0692072359518871,0.625,0.41117727797470094,12.345597771190395,108.55360624168327,103.123336281614,0.444071460212677,2.58738714385549,211.01955057538757,-208.43216343153208,9.575844582870744,6.7204468191575435,18.83417333690074,2.5,2.20704278523932,-5647.155735297165,21.617908981349583,16.617908981349583,81.55700668008474,790.0155980071938,240.51409170372986,3.0
2009,29,18.134286519849653,0.48139289431619375,0.019203520028870515,0.030725632046192823,0.0638265176095667,0.625,0.3015257063275836,9.053309332485696,79.60484333583206,75.62270212091772,0.32564776283379027,2.58738714385549,188.5674867634274,-185.98009961957192,7.389947483613081,5.296018967449307,18.761335566377632,2.5,2.2060391629449816,-4785.914581145856,21.617908981349583,16.617908981349583,72.87950209199897,558.184430667547,240.51409170372986,3.0
2012,29,18.134286519849653,0.4497626564925231,0.01797334666996861,0.028757354671949772,0.06393895592892078,0.625,0.2737538214508591,8.219458489062044,72.27287628175083,68.65750833048423,0.29565412716692785,2.5065622050695935,182.677005468095,-180.1704432630254,6.709299809291832,4.8082316047719775,16.49820905694764,2.5,2.171021622024189,-4562.81588500478,21.100593283931943,16.100593283931943,72.87950209199897,558.184430667547,233.30726646551236,3.0
2015,29,18.134286519849653,0.48139289431619375,0.019203520028870515,0.030725632046192823,0.0638265176095667,0.625,0.3015257063275836,9.053309332485696,79.60484333583206,75.62270212091772,0.32564776283379027,2.5065622050695935,182.677005468095,-180.1704432630254,7.389947483613081,5.296018967449307,18.17192582982538,2.5,2.1976575839401224,-4618.796437620876,21.100593283931943,16.100593283931943,72.87950209199897,558.184430667547,240.51409170372986,3.0
2018,29,14.340798722718725,0.53791868442176,0.022669021893947067,0.03627043503031531,0.06742735673757921,0.625,0.28096641778670595,8.436016694045845,74.17705091532555,70.46642880651025,0.30344373120964246,2.5807624123765267,178.16275127416094,-175.58198886178442,8.707601708608642,6.7564460295342945,17.976379960773045,2.5,2.194770266425353,-3554.898033696579,21.576043601794815,16.576043601794815,69.03492953080388,701.9851024624112,240.07436639044207,3.0
2021,29,17.931225990550832,0.53791868442176,0.022669021893947067,0.03627043503031531,0.06742735673757921,0.625,0.3513104416637283,10.548096010953442,92.74835307242499,88.10872281994159,0.3794152769968266,2.5807624123765267,173.43281609736474,-170.85205368498822,8.707601708608642,6.26794586372164,16.23152699782653,2.5,2.1663379338627755,-4269.147577248195,21.576043601794815,16.576043601794815,67.2021629211722,701.9851024624112,240.07436639044207,3.0
2024,29,17.931225990550832,0.4555013820092369,0.019229124076687792,0.03076659852270047,0.06754446800356045,0.625,0.2771708633181806,8.32205517112837,73.17499864416254,69.51450305380118,0.29934453238363506,2.4817786681022382,166.78089438809636,-164.29911571999412,6.869973666527394,4.945176004595584,12.433246533831896,2.5,2.0814707815986053,-3944.575788980716,20.939043477202535,15.939043477202535,67.2021629211722,695.1288942384494,223.29324645552003,3.0
2027,29,14.340798722718725,0.4555013820092369,0.019229124076687792,0.03076659852270047,0.06754446800356045,0.625,0.22167204655960648,6.655703197952184,58.52293243329506,55.59538969224463,0.23940581028437502,2.4817786681022382,171.32941546349034,-168.8476367953881,6.869973666527394,5.330584454307904,13.769885012293605,2.5,2.1158546913344827,-3295.6337482144154,20.939043477202535,15.939043477202535,69.03492953080388,695.1288942384494,223.29324645552003,3.0
2030,29,16.499428907426022,0.5540595784477268,0.02483728927820549,0.03973966284512878,0.07172452998008778,0.625,0.3342494113083588,10.035838574533472,88.24412467635067,83.82981329625953,0.3609893642130275,2.4804570226169127,207.59067544113654,-205.11021841851962,9.003662778168325,6.682486310749166,15.53208124802254,2.5,2.153395528001772,-4687.753772367921,20.930388836987813,15.930388836987813,83.69049475492457,936.9884353161633,226.56615918602282,3.0
2033,29,16.499428907426022,0.5020767112910077,0.021750198214501283,0.03480031714320205,0.06931274914886762,0.625,0.29270468558807355,8.788458184781907,77.27603368778186,73.41038851120615,0.31612106043511945,2.4804570226169127,207.59067544113654,-205.11021841851962,7.884574193590795,5.851902765895839,16.267425569086384,2.5,2.166976166923237,-4717.317635814012,20.930388836987813,15.930388836987813,83.69049475492457,783.4370021005617,226.56615918602282,3.0
2036,29,16.499428907426022,0.5540595784477268,0.02483728927820549,0.03973966284512878,0.07172452998008778,0.625,0.3342494113083588,10.035838574533472,88.24412467635067,83.82981329625953,0.3609893642130275,2.4804570226169127,207.59067544113654,-205.11021841851962,9.003662778168325,6.682486310749166,15.53208124802254,2.5,2.153395528001772,-4687.753772367921,20.930388836987813,15.930388836987813,83.69049475492457,936.9884353161633,226.56615918602282,3.0
2039,29,12.256496408855252,0.6109641271190097,0.027321639097701477,0.043714622556322365,0.07155022793638945,0.625,0.28575942990337716,8.579926882848898,75.44243880978198,71.66851711923005,0.30862018429564736,2.531854069668663,182.6901900261222,-180.15833595645353,10.36219379760172,8.3777533121616,17.126048554490275,2.5,2.1815456772845874,-3098.6304945307547,21.26402215334006,16.26402215334006,72.15668241496651,936.9884353161633,237.0418224302626,3.0
2042,29,12.256496408855252,0.554704069549755,0.023970741988384836,0.03835318718141574,0.06914170868179577,0.625,0.25071210187891196,7.52763085891433,66.18970513507492,62.878640860889405,0.27076907002922496,2.531854069668663,182.6901900261222,-180.15833595645353,9.091309385491774,7.350253122443774,17.97057813509153,2.5,2.194683757402729,-3117.2916007902095,21.26402215334006,16.26402215334006,72.15668241496651,783.4370021005617,237.0418224302626,3.0
