844.0,707.5,15.249651959071466,0.625,0.4338014089717353,0.019281264729421186,0.030850023567073896,0.07111554487616695,0.625,0.21469035248898696,6.446453541598689,5.3720446179989025,0.0,0.0,2.5507152705484586,0.0,-179.0649514006781,6.261852572116392,0.0,0.4946280228881709,0.8381005775831379,13.762238108835467,2.5,2.1155093585353755,-3716.0151845308915,0.6802936137389027,1.1526934266108073,0.0004567976120169761,-3710.514669452327,21.384970773708957,16.384970773708957,71.20185807025622,866.3714113954542,202.97723787801706,2.0
847.0,707.5,12.847574338794537,0.5416666666666666,0.4268239185712733,0.018868852559723735,0.030190164095557973,0.07073212812584369,0.625,0.1827220157674347,5.486548286944819,4.572123572454012,0.0,0.0,2.5507152705484586,0.0,-182.13497538823557,6.127916119200441,0.0,0.4209757371460072,0.6009463419791286,14.086652580054803,2.5,2.123028371193661,-3195.6727290406084,0.5789949058025856,0.8265200104535623,0.0003887784406603648,-3191.0334397467773,21.384970773708957,16.384970773708957,72.40545143992988,842.39092818478,202.97723787801706,2.0
850.0,707.5,12.847574338794537,0.5416666666666666,0.6380753985651986,0.027943782254692576,0.04471005160750813,0.07007016993296546,0.625,0.324759842502191,9.751482600852663,8.126235500710544,0.0,0.0,2.481438591013241,0.0,-177.18824281176398,10.891413743328762,0.0,0.7482186178746559,1.0680882572016384,24.35276772427581,2.5,2.267134761587857,-3319.9029205780057,1.0290730081335426,1.4690102191158447,0.0006909929524738194,-3311.657308498592,20.936816907741314,15.936816907741312,72.40545143992988,842.39092818478,243.60101032627247,2.0
853.0,707.5,12.847574338794537,0.5416666666666666,0.4268239185712733,0.018868852559723735,0.030190164095557973,0.07073212812584369,0.625,0.1827220157674347,5.486548286944819,4.572123572454012,0.0,0.0,2.481438591013241,0.0,-177.18824281176398,6.127916119200441,0.0,0.4209757371460072,0.6009463419791286,13.701776592239169,2.5,2.1140747470328294,-3095.767859021694,0.5789949058025856,0.8265200104535623,0.0003887784406603648,-3091.128569727863,20.936816907741314,15.936816907741312,72.40545143992988,842.39092818478,202.97723787801706,2.0
856.0,707.5,17.482246981195225,0.7083333333333334,0.4478824099887526,0.018599942884331564,0.029759908614930507,0.06644580798714075,0.625,0.25500960182194565,7.657109561507107,6.38092463458925,0.0,0.0,2.51512447791008,0.0,-171.2508550980052,6.58576891336005,0.0,0.5875200897681654,1.1412412573045618,18.544196121769875,2.5,2.2028679949440355,-4242.388934096097,0.8080540254852356,1.5696222275202123,0.0005425850570515981,-4235.800705012066,21.156081152456036,16.156081152456036,69.08842130959042,646.8322257071852,221.2966779762213,2.0
859.0,707.5,18.173043636694466,0.75,0.4478824099887526,0.018599942884331564,0.029759908614930507,0.06644580798714075,0.625,0.2695386690203284,8.093370230006146,6.744475191671782,0.0,0.0,2.51512447791008,0.0,-201.57745607140077,6.58576891336005,0.0,0.6209938052818333,1.2539275023893004,21.798657987039345,2.5,2.242660270066142,-5284.758266550086,0.8540925712980951,1.7246068408863178,0.0005734986175544896,-5277.776784284551,21.156081152456036,16.156081152456036,81.14611516917832,646.8322257071852,221.2966779762213,2.0
862.0,707.5,18.173043636694466,0.75,0.5915438711960151,0.025294602092022098,0.040471363347235355,0.06841650352222935,0.625,0.4009984627980909,12.040680592822577,10.033900494018804,0.0,0.0,2.5312046212098576,0.0,-202.8662170882416,9.797789757586362,0.0,0.9238658120196157,1.865494857364738,28.1330293451856,2.5,2.295868878090205,-5444.73176592324,1.2706518490375667,2.5657346110673562,0.000853206201885772,-5434.345264918738,21.259843504470712,16.259843504470712,81.14611516917832,750.4281672800663,242.09191258331205,2.0
865.0,707.5,17.482246981195225,0.7083333333333334,0.5915438711960151,0.025294602092022098,0.040471363347235355,0.06841650352222935,0.625,0.37938325770111003,11.391646233176806,9.49303852764733,0.0,0.0,2.5312046212098576,0.0,-172.34572666971903,9.797789757586362,0.0,0.8740662470298921,1.6978491120558858,23.933011768871495,2.5,2.2634372433767673,-4386.905068992462,1.2021593163426614,2.3351606754496896,0.0008072154344521747,-4377.103619186168,21.259843504470712,16.259843504470712,69.08842130959042,750.4281672800663,242.09191258331205,2.0
868.0,707.5,19.596761670013166,0.8333333333333334,0.6666155702308234,0.028779268443995032,0.046046829510392046,0.06907553853632281,0.625,0.5263391906687246,15.804255293412128,13.170212744510096,0.0,0.0,2.4901480283045867,0.0,-160.28535126580334,11.614819523901192,0.0,1.2126400195946678,2.640424161724089,24.965455883346834,2.5,2.2723289101882336,-4591.359997065967,1.667821520255801,3.63154453784133,0.001119894222637483,-4577.6549653402235,20.993755810128867,15.993755810128867,65.36780040539733,793.4565152856293,252.23928872844348,2.0
871.0,707.5,19.596761670013166,0.8333333333333334,0.6005182525225791,0.02477752991134717,0.03964404785815547,0.06601639116150743,0.625,0.4531520690210509,13.606683888477837,11.338903240398189,0.0,0.0,2.4901480283045867,0.0,-160.28535126580334,9.99978643405751,0.0,1.0440232146857378,2.273274901795266,26.257451737520498,2.5,2.2825565972173147,-4612.02557627736,1.4359120241483845,3.1265806351491197,0.0009641736603883327,-4600.226220286732,20.993755810128867,15.993755810128867,65.36780040539733,649.5136978923733,252.23928872844348,2.0
874.0,707.5,19.596761670013166,0.8333333333333334,0.6666155702308234,0.028779268443995032,0.046046829510392046,0.06907553853632281,0.625,0.5263391906687246,15.804255293412128,13.170212744510096,0.0,0.0,2.4901480283045867,0.0,-160.28535126580334,11.614819523901192,0.0,1.2126400195946678,2.640424161724089,24.965455883346834,2.5,2.2723289101882336,-4591.359997065967,1.667821520255801,3.63154453784133,0.001119894222637483,-4577.6549653402235,20.993755810128867,15.993755810128867,65.36780040539733,793.4565152856293,252.23928872844348,2.0
877.0,707.5,16.869209694428765,0.7083333333333334,0.634294719996486,0.027421609719555068,0.04387457555128812,0.06917064602324165,0.625,0.4188532110261629,12.576800654179836,10.480667211816522,0.0,0.0,2.496654271742124,0.0,-130.15014313568858,10.817123891527727,0.0,0.9650016092868468,1.8087571669467815,18.9216878645263,2.5,2.208103392593109,-3118.536272583273,1.3272285468428229,2.487699629902617,0.0008911958286165119,-3107.7397810418856,21.036177497751982,16.036177497751982,53.12982214188269,793.4565152856293,246.54651938188715,2.0
880.0,707.5,16.869209694428765,0.7083333333333334,0.5710281470709625,0.023593704852981453,0.037749927764770326,0.06610869877151447,0.625,0.3603836222141079,10.821148928317465,9.017624106931214,0.0,0.0,2.496654271742124,0.0,-130.15014313568858,9.307113297321786,0.0,0.8302927284363454,1.5562646826391229,19.888310284621102,2.5,2.220704629270942,-3136.3331809124065,1.141954791382288,2.1404305374872745,0.0007667898260397017,-3127.0438198033994,21.036177497751982,16.036177497751982,53.12982214188269,649.5136978923733,246.54651938188715,2.0
883.0,707.5,14.172153731475126,0.5833333333333334,0.5455090486074207,0.023229228501066585,0.037166765601706536,0.06813226232742814,0.625,0.2798179415456789,8.402023376306715,7.001686146922256,0.0,0.0,2.591843229038231,0.0,-189.88478054946873,8.729127175949122,0.0,0.6446763610510947,1.015161388429342,24.110456996821213,2.5,2.2650145427219877,-3920.929326848296,0.8866647077346238,1.3962165051431723,0.0005953698711456015,-3913.7891693012148,21.646016762099773,16.646016762099773,74.26244829241863,730.8258205724616,234.86378313070963,2.0
886.0,707.5,14.172153731475126,0.5833333333333334,0.5373825564256622,0.022891826813605073,0.03662692290176811,0.06815800487717324,0.625,0.2738901748659326,8.22403180815564,6.853359840129695,0.0,0.0,2.6025343357122392,0.0,-190.66803719936198,8.544206120026006,0.0,0.6310192987800003,0.993655834426422,23.69755913408952,2.5,2.261311336696622,-3930.6657853635406,0.867881274901178,1.3666385387297908,0.0005827573357777589,-3923.6768875525645,21.713281407435733,16.713281407435733,74.26244829241863,730.8258205724616,233.27665670799627,2.0
889.0,707.5,15.74554297247151,0.6666666666666666,0.5751832192359667,0.025165623140288484,0.040264997024461575,0.07000377562813252,0.625,0.3429089671594574,10.296441829655237,8.580368191379357,0.0,0.0,2.6025343357122392,0.0,-207.80962580730144,9.392883888223814,0.0,0.7900326330006272,1.3821658636184655,25.038953221454772,2.5,2.2729364701701495,-4784.125975152981,1.0865825024175157,1.900981276105625,0.0007296089252342301,-4775.324071027456,21.713281407435733,16.713281407435733,80.84894683452077,828.152061461387,233.27665670799627,2.0
892.0,707.5,15.74554297247151,0.6666666666666666,0.5837918705674628,0.02553272584583791,0.04085236135334066,0.06997761259270528,0.625,0.35027819674839517,10.517715844214875,8.764763203512388,0.0,0.0,2.591843229038231,0.0,-206.95595219888637,9.594740137268383,0.0,0.8070107012721034,1.4118690751249192,25.471465626624237,2.5,2.276447127556448,-4771.831930340486,1.1099335276005748,1.9418340061579713,0.0007452884676058619,-4762.840870320737,21.646016762099773,16.646016762099773,80.84894683452077,828.152061461387,234.86378313070963,2.0
895.0,707.5,15.74554297247151,0.6666666666666666,0.5751832192359667,0.025165623140288484,0.040264997024461575,0.07000377562813252,0.625,0.3429089671594574,10.296441829655237,8.580368191379357,0.0,0.0,2.591843229038231,0.0,-206.95595219888637,9.392883888223814,0.0,0.7900326330006272,1.3821658636184655,24.935591341807818,2.5,2.272081107306917,-4762.679987129053,1.0865825024175157,1.900981276105625,0.0007296089252342301,-4753.878083003529,21.646016762099773,16.646016762099773,80.84894683452077,828.152061461387,233.27665670799627,2.0
898.0,707.5,14.565980773141378,0.625,0.7068508228245162,0.030395667699650825,0.048633068319441315,0.06880244989332783,0.625,0.4331617838086626,13.006440591976759,10.838700493313956,0.0,0.0,2.6053654414182597,0.0,-201.88181403960377,12.633987501715694,0.0,0.9979673247170376,1.6151525404501896,34.500814716277446,2.5,2.3309969119706486,-4409.310037133247,1.3725684075901856,2.221422781642213,0.0009216402421760465,-4398.240589121856,21.73105324238526,16.73105324238526,78.48694706325234,785.5542003226755,259.78183031205526,2.0
901.0,707.5,17.521016426095148,0.75,0.7068508228245162,0.030395667699650825,0.048633068319441315,0.06880244989332783,0.625,0.5170767787985607,15.526135167789683,12.938445973158059,0.0,0.0,2.6053654414182597,0.0,-150.08906398252932,12.633987501715694,0.0,1.1913002229181957,2.319198974906724,25.72123209435399,2.5,2.278425447170858,-3854.2082474072927,1.6384715305145754,3.1897429555372363,0.0011001865479573847,-3840.8475289476482,21.73105324238526,16.73105324238526,58.60768205354972,785.5542003226755,259.78183031205526,2.0
904.0,707.5,17.521016426095148,0.75,0.7152145859063205,0.03204426687185269,0.0512708269949643,0.07168593594885074,0.625,0.5215506185761272,15.660470036330727,13.050391696942262,0.0,0.0,2.558612714935828,0.0,-147.39574778019283,12.74329899693655,0.0,1.2016075632259522,2.339265094778008,20.749311249222647,2.5,2.2310467000545726,-3706.337130459279,1.652647876094546,3.2173411759559776,0.0011097055566284604,-3692.860812699584,21.435381375795515,16.435381375795515,58.60768205354972,964.466825365946,248.54873119538652,2.0
907.0,707.5,14.565980773141378,0.625,0.7152145859063205,0.03204426687185269,0.0512708269949643,0.07168593594885074,0.625,0.43690957620233306,13.118974617233404,10.932478847694492,0.0,0.0,2.558612714935828,0.0,-198.25908799759682,12.74329899693655,0.0,1.0066019145827914,1.6291271260022488,27.83268352324805,2.5,2.293847811391755,-4261.17573206736,1.3844441123038569,2.24064292458964,0.0009296144366189563,-4250.010509233235,21.435381375795515,16.435381375795515,78.48694706325234,964.466825365946,248.54873119538652,2.0
910.0,707.5,16.71522766120475,0.7083333333333334,0.5311087646771138,0.022633810381494954,0.036214096610391926,0.06818583879407111,0.625,0.3253463402527913,9.769093222185502,8.14091101848791,0.0,0.0,2.4884608275160818,0.0,-184.690093962267,8.402255438241705,0.0,0.7495698580186333,1.3921367583064865,22.554096950205494,2.5,2.250418825123911,-4469.009299236745,1.0309314552858249,1.9146948864666318,0.0006922408463303507,-4460.627883928211,20.98273917265167,15.98273917265167,75.2186061038461,731.1804501319189,232.01615461064986,2.0
913.0,707.5,16.71522766120475,0.7083333333333334,0.5325872935069796,0.022723096169948703,0.036356953871917924,0.0682647789670586,0.625,0.3266297655364882,9.807630312322747,8.173025260268949,0.0,0.0,2.4884608275160818,0.0,-184.690093962267,8.435400630719174,0.0,0.7525267589843265,1.3976284552857303,22.526424021114675,2.5,2.2501428808377457,-4468.461313427538,1.034998270650781,1.9222479692090015,0.000694971595979779,-4460.046835136608,20.98273917265167,15.98273917265167,75.2186061038461,734.9665817233931,232.01615461064986,2.0
916.0,707.5,16.71522766120475,0.7083333333333334,0.5311087646771138,0.022633810381494954,0.036214096610391926,0.06818583879407111,0.625,0.3253463402527913,9.769093222185502,8.14091101848791,0.0,0.0,2.4884608275160818,0.0,-184.690093962267,8.402255438241705,0.0,0.7495698580186333,1.3921367583064865,22.554096950205494,2.5,2.250418825123911,-4469.009299236745,1.0309314552858249,1.9146948864666318,0.0006922408463303507,-4460.627883928211,20.98273917265167,15.98273917265167,75.2186061038461,731.1804501319189,232.01615461064986,2.0
919.0,707.5,15.601728724164111,0.6666666666666666,0.5409175392583238,0.02304128117158297,0.03686604987453276,0.06815465796335879,0.625,0.3148565471261348,9.454118826419668,7.878432355349716,0.0,0.0,2.512803486079651,0.0,-148.38797037289953,8.624478423824995,0.0,0.7254022809729429,1.257503289292192,18.640652505772703,2.5,2.2042235208739354,-3282.608254650609,0.9976922380095258,1.729524849736533,0.0006699216671252461,-3274.530760613519,21.141056296275497,16.141056296275497,60.052755694957646,731.1804501319189,233.94094168420318,2.0
922.0,707.5,15.601728724164111,0.6666666666666666,0.5424199167578282,0.023132031490516434,0.0370112503848263,0.06823357557748114,0.625,0.3160966401512234,9.491354789660747,7.909462324717282,0.0,0.0,2.512803486079651,0.0,-148.38797037289953,8.658446767936091,0.0,0.7282593481587097,1.2624560878676416,18.61766622932962,2.5,2.2039016126485227,-3282.128857444304,1.0016217455799847,1.7363367509736272,0.0006725602185364859,-3274.0195494141203,21.141056296275497,16.141056296275497,60.052755694957646,734.9665817233931,233.94094168420318,2.0
925.0,707.5,17.779443801655184,0.75,0.625497292911048,0.02748521331221392,0.043976341299542275,0.07030620563500367,0.625,0.4329924865048871,13.001357144160618,10.834464286800504,0.0,0.0,2.546194570117341,0.0,-170.01182839244902,10.579515242494915,0.0,0.9975772783564257,1.9707076842606892,22.40920177426256,2.5,2.248967184938131,-4372.929092520429,1.3720319518377657,2.7104405535305367,0.0009212800275544344,-4361.730271317867,21.35605296834255,16.356052968342546,67.77094923842134,853.8662257848513,240.57288373385063,2.0
928.0,707.5,17.779443801655184,0.75,0.4866491130176642,0.02151380854431501,0.034422093670904014,0.07073288073506583,0.625,0.3022837991567976,9.076600066331372,7.56383338860947,0.0,0.0,2.516421509602893,0.0,-168.02385288016637,7.385846545636345,0.0,0.6964357559370145,1.375804487127266,15.460382894696808,2.5,2.1518575773088773,-4135.182121734526,0.9578527200641277,1.8922320674047457,0.0006431705756937896,-4127.363920900341,21.16447215724877,16.16447215724877,67.77094923842134,853.8662257848513,214.56703407554156,2.0
931.0,707.5,11.30960093212814,0.4583333333333333,0.43116426268764013,0.018186465277417716,0.029098344443868343,0.06748783923436817,0.625,0.15807890910102054,4.746595883849069,3.9554965698742204,0.0,0.0,2.516421509602893,0.0,-167.52095654183393,6.243545463829345,0.0,0.3642001485510051,0.4576620377259615,16.206749869854878,2.5,2.1657459391623597,-2639.465207344875,0.5009078008465858,0.6294519257072003,0.00033634519367282235,-2635.4749648845086,21.16447215724877,16.16447215724877,67.57110341115697,686.5233335112899,214.56703407554156,2.0
934.0,707.5,11.30960093212814,0.4583333333333333,0.5565546783784795,0.02333112353170511,0.037329797650728185,0.06707301025568313,0.625,0.22737617774981192,6.827367645249165,5.689473037707632,0.0,0.0,2.546194570117341,0.0,-169.50298203220788,8.980537070036801,0.0,0.5238550682338091,0.6582879742219042,23.588901146243483,2.5,2.2603173224552493,-2787.314956181757,0.7204914419593841,0.9053856315082441,0.0004837892985013826,-2781.5755056497874,21.35605296834255,16.356052968342546,67.57110341115697,686.5233335112899,240.57288373385063,2.0
937.0,707.5,11.30960093212814,0.4583333333333333,0.43116426268764013,0.018186465277417716,0.029098344443868343,0.06748783923436817,0.625,0.15807890910102054,4.746595883849069,3.9554965698742204,0.0,0.0,2.546194570117341,0.0,-169.50298203220788,6.243545463829345,0.0,0.3642001485510051,0.4576620377259615,16.39972928119585,2.5,2.169158437599903,-2674.902189787455,0.5009078008465858,0.6294519257072003,0.00033634519367282235,-2670.911947327089,21.35605296834255,16.356052968342546,67.57110341115697,686.5233335112899,214.56703407554156,2.0
940.0,707.5,12.499979486977344,0.5,0.4690979453926471,0.019469839337136512,0.031151742939418418,0.06640775822060702,0.625,0.19394708178518394,5.823600537993272,4.853000448327722,0.0,0.0,2.5499288998820915,0.0,-184.79543681682586,7.034116138014135,0.0,0.4468373194051976,0.6206063696201015,21.31882952885361,2.5,2.2374767649812934,-3324.689449686936,0.614563996994348,0.8535597062071285,0.00041266206324607835,-3319.7716352416737,21.379943777362467,16.379943777362463,73.47081941201215,648.1816357387509,225.8016879406574,2.0
943.0,707.5,18.369214611181413,0.75,0.4690979453926471,0.019469839337136512,0.031151742939418418,0.06640775822060702,0.625,0.2878883736306841,8.644352222915144,7.20362685242928,0.0,0.0,2.5499288998820915,0.0,-206.12412319078126,7.034116138014135,0.0,0.6632699392896145,1.3537497622173549,23.758423386289007,2.5,2.2618645347648765,-5509.066418863592,0.9122376472910213,1.8618987910542204,0.0006125413651677404,-5501.604223231691,21.379943777362467,16.379943777362463,81.83524336710424,648.1816357387509,225.8016879406574,2.0
946.0,707.5,18.369214611181413,0.75,0.6059808779860927,0.026091998869430113,0.04174719819108818,0.06889193984112199,0.625,0.4148942361507029,12.45792550533812,10.381604587781757,0.0,0.0,2.4594113155154123,0.0,-198.80711222949833,10.137311921531703,0.0,0.9558804732292162,1.9509748394872355,27.60468527332664,2.5,2.2922866573141687,-5384.9718778034985,1.3146836639754553,2.6833007077088276,0.0008827723002735787,-5374.217633310542,20.792026943427356,15.792026943427354,81.83524336710424,775.287126070409,242.8261622523862,2.0
949.0,707.5,12.499979486977344,0.5,0.6059808779860927,0.026091998869430113,0.04174719819108818,0.06889193984112199,0.625,0.2795094686739559,8.392760938505704,6.993967448754748,0.0,0.0,2.4594113155154123,0.0,-178.23555330657666,10.137311921531703,0.0,0.6439656662067009,0.8943952908779401,24.769587425879465,2.5,2.2706937868703494,-3254.274765301199,0.8856872435765375,1.2301191529538027,0.0005947135320528501,-3247.18739028127,20.792026943427356,15.792026943427354,73.47081941201215,775.287126070409,242.8261622523862,2.0
952.0,707.5,13.129221868133934,0.5416666666666666,0.4865817645930817,0.021006261710750332,0.033610018737200535,0.06907373268562149,0.625,0.2210035014381108,6.636016886806793,5.5300140723389895,0.0,0.0,2.5290311141034407,0.0,-178.98948903626308,7.4117555740303045,0.0,0.509172972610883,0.7427827696295074,18.416456176175217,2.5,2.201053593758966,-3327.278402630858,0.7002982150769705,1.021596737733747,0.00047023012694293287,-3321.661170063008,21.245852007951108,16.245852007951108,71.77393711690894,765.8953090196252,220.52220892774332,2.0
955.0,707.5,13.129221868133934,0.5416666666666666,0.44037962138471604,0.018215806485403326,0.02914529037664532,0.06618219590861578,0.625,0.19164557074583755,5.754493641392577,4.7954113678271435,0.0,0.0,2.5290311141034407,0.0,-178.98948903626308,6.427183813698327,0.0,0.44153483682109734,0.6441120927927221,19.24291859120959,2.5,2.212415359657619,-3344.453703767336,0.6072711529337503,0.8858886334427446,0.0004077651280339659,-3339.582659940099,21.245852007951108,16.245852007951108,71.77393711690894,635.629672716899,220.52220892774332,2.0
958.0,707.5,13.129221868133934,0.5416666666666666,0.4865817645930817,0.021006261710750332,0.033610018737200535,0.06907373268562149,0.625,0.2210035014381108,6.636016886806793,5.5300140723389895,0.0,0.0,2.5290311141034407,0.0,-178.98948903626308,7.4117555740303045,0.0,0.509172972610883,0.7427827696295074,18.416456176175217,2.5,2.201053593758966,-3327.278402630858,0.7002982150769705,1.021596737733747,0.00047023012694293287,-3321.661170063008,21.245852007951108,16.245852007951108,71.77393711690894,765.8953090196252,220.52220892774332,2.0
961.0,707.5,14.163576482425727,0.5833333333333334,0.5293282571234299,0.022806140605941785,0.036489824969506854,0.06893609868440875,0.625,0.26792020912537085,8.044773139355229,6.703977616129351,0.0,0.0,2.524553154647623,0.0,-174.3656353552814,8.357968633260294,0.0,0.617265013518786,0.9714089143220973,20.235196755778542,2.5,2.2249655313021397,-3534.6720353840706,0.8489641250597452,1.33604092401326,0.0005700550132816811,-3527.8356949248046,21.216992888543704,16.216992888543704,70.06792001359914,765.8953090196252,229.0492936111567,2.0
964.0,707.5,14.163576482425727,0.5833333333333334,0.47949453035669726,0.01979358442771906,0.031669735084350496,0.06604816755843138,0.625,0.23252953539335516,6.982106226872427,5.818421855727017,0.0,0.0,2.524553154647623,0.0,-174.3656353552814,7.253930449922948,0.0,0.5357279589944324,0.8430915467768307,21.161445418127464,2.5,2.2357307892051828,-3551.7741682163555,0.7368209893916324,1.159557826344998,0.000494754120339666,-3545.8408678655774,21.216992888543704,16.216992888543704,70.06792001359914,635.629672716899,229.0492936111567,2.0
967.0,707.5,20.182733893106107,0.8333333333333334,0.6308354533712163,0.027465331955382494,0.04394453112861199,0.06966084561951966,0.625,0.4859997122814854,14.592991860748093,12.1608265506234,0.0,0.0,2.470107891030264,0.0,-194.40480852875706,10.724641157056018,0.0,1.1197013467214014,2.5109593689589533,27.053297744896398,2.5,2.288411627136526,-5775.813354916103,1.5399970083005885,3.4534833127455884,0.001034063736154647,-5763.131334147009,20.86247891024696,15.862478910246958,79.70296242309976,818.5759200225115,244.0495069948141,2.0
970.0,707.5,20.182733893106107,0.8333333333333334,0.6792034278420815,0.029511151333799765,0.047217842134079625,0.06951944027152057,0.625,0.5402635204594527,16.22235766295587,13.518631385796546,0.0,0.0,2.4938642315411026,0.0,-196.27450290329196,11.92209015922118,0.0,1.2447204723704113,2.7913180072392603,30.36481057675228,2.5,2.3097298370505723,-5885.685781738365,1.7119438225502768,3.839078512275456,0.0011495210806849014,-5871.587762718794,21.017997875047115,16.017997875047115,79.70296242309976,818.5759200225115,252.49121138080076,2.0
973.0,707.5,19.546995469639853,0.8333333333333334,0.6787964713482513,0.02948666380649286,0.04717866209038857,0.06950339915097162,0.625,0.5398152249131172,16.20889680465994,13.507414003883271,0.0,0.0,2.4938642315411026,0.0,-191.0638066520667,11.912197542527672,0.0,1.2436876381643895,2.7011507365384904,29.57378914587638,2.5,2.305037693774383,-5537.687932011094,1.7105232994866926,3.7150656873088663,0.001148567240269299,-5523.634587285003,21.017997875047115,16.017997875047115,77.61355587669556,817.651441839409,252.49121138080076,2.0
976.0,707.5,19.546995469639853,0.8333333333333334,0.6304522894430065,0.027442321201863785,0.04390771392298206,0.06964478463830111,0.625,0.485592536442226,14.580765693616609,12.150638078013829,0.0,0.0,2.470107891030264,0.0,-189.24374893091374,10.715655936173107,0.0,1.1187632487677401,2.4298289061402865,26.34829206405715,2.5,2.283241239426498,-5433.070782361099,1.5387067820752103,3.341899388703139,0.0010331973863215579,-5420.429050531216,20.86247891024696,15.862478910246958,77.61355587669556,817.651441839409,244.0495069948141,2.0
979.0,707.5,19.546995469639853,0.8333333333333334,0.6787964713482513,0.02948666380649286,0.04717866209038857,0.06950339915097162,0.625,0.5398152249131172,16.20889680465994,13.507414003883271,0.0,0.0,2.470107891030264,0.0,-189.24374893091374,11.912197542527672,0.0,1.2436876381643895,2.7011507365384904,29.29041972276634,2.5,2.303300014218012,-5480.801500152928,1.7105232994866926,3.7150656873088663,0.001148567240269299,-5466.748155426838,20.86247891024696,15.862478910246958,77.61355587669556,817.651441839409,252.49121138080076,2.0
982.0,707.5,17.035089127088675,0.7083333333333334,0.5366482461055492,0.0226558686094992,0.036249389775198725,0.06754776529739949,0.625,0.3302006538831524,9.914852483985946,8.26237706998828,0.0,0.0,2.441823709056947,0.0,-199.449507526061,8.527620865951574,0.0,0.7607537772102876,1.43994537761629,25.655978432036747,2.5,2.277911980712639,-4978.589572306665,1.0463134159726226,1.9804491439958036,0.0007025693908998797,-4970.072953678451,20.67560284370549,15.67560284370549,82.68055162470765,703.9008574641615,235.24867366970253,2.0
985.0,707.5,16.07238519276981,0.6666666666666666,0.5366482461055492,0.0226558686094992,0.036249389775198725,0.06754776529739949,0.625,0.31132053778893837,9.347943958054005,7.7899532983783315,0.0,0.0,2.441823709056947,0.0,-159.46291561437616,8.527620865951574,0.0,0.7172556209712492,1.2808898468810244,20.550089179414698,2.5,2.22872240415237,-3674.413427198311,0.9864876145025648,1.7616898809090928,0.0006623980844277706,-3666.412568257521,20.67560284370549,15.67560284370549,66.30484368012058,703.9008574641615,235.24867366970253,2.0
988.0,707.5,16.07238519276981,0.6666666666666666,0.5998663886809884,0.026233237404367504,0.04197317984698801,0.06997088124787322,0.625,0.3641330079626482,10.933730796842447,9.111442330702031,0.0,0.0,2.660070247519708,0.0,-173.7154716924142,9.974247952729577,0.0,0.8389309892540534,1.4981802232713977,22.20624864359338,2.5,2.24690526339509,-4035.4837389737804,1.1538355449914026,2.060543258690145,0.0007747674106708115,-4026.1256129308076,22.07118041991443,17.07118041991443,66.30484368012058,830.4581422013977,237.6338411597693,2.0
991.0,707.5,17.035089127088675,0.7083333333333334,0.5998663886809884,0.026233237404367504,0.04197317984698801,0.06997088124787322,0.625,0.3862159502346129,11.596809783707164,9.664008153089295,0.0,0.0,2.660070247519708,0.0,-217.27600517788235,9.974247952729577,0.0,0.889808180282448,1.6842179619026767,27.72062258985774,2.5,2.2930834489854868,-5459.690770077835,1.2238102058274227,2.31641288121232,0.0008217533845592267,-5449.729390784366,22.07118041991443,17.07118041991443,82.68055162470765,830.4581422013977,237.6338411597693,2.0
994.0,707.5,15.971400932362348,0.6666666666666666,0.7194850993131889,0.03201568663654014,0.05122509861846423,0.07119688603330776,0.625,0.47034982055788854,14.12307647443658,11.769230395363806,0.0,0.0,2.553661433481104,0.0,-185.97214303465844,12.883714555334885,0.0,1.0836453483408792,1.9230371474268484,27.433274639066173,2.5,2.2910973115800846,-4377.502988832787,1.4904068833981927,2.6448762096783502,0.0010007653923549181,-4365.419681675621,21.403792530458432,16.403792530458432,73.82568495430684,928.4450530834766,251.51175698646512,2.0
997.0,707.5,15.971400932362348,0.6666666666666666,0.6407387330054889,0.027292882977805303,0.04366861276448849,0.06815353983620404,0.625,0.40096602508805235,12.039706593812676,10.03308882817722,0.0,0.0,2.553661433481104,0.0,-185.97214303465844,10.983169521558077,0.0,0.9237910783383051,1.6393597433200469,29.140463552254477,2.5,2.302367859526943,-4399.03714937402,1.270549063017013,2.254716498853559,0.0008531371840267339,-4388.736314912173,21.403792530458432,16.403792530458432,73.82568495430684,745.1161805825699,251.51175698646512,2.0
1000.0,707.5,15.971400932362348,0.6666666666666666,0.7194850993131889,0.03201568663654014,0.05122509861846423,0.07119688603330776,0.625,0.47034982055788854,14.12307647443658,11.769230395363806,0.0,0.0,2.553661433481104,0.0,-185.97214303465844,12.883714555334885,0.0,1.0836453483408792,1.9230371474268484,27.433274639066173,2.5,2.2910973115800846,-4377.502988832787,1.4904068833981927,2.6448762096783502,0.0010007653923549181,-4365.419681675621,21.403792530458432,16.403792530458432,73.82568495430684,928.4450530834766,251.51175698646512,2.0
1003.0,707.5,14.865093670207422,0.625,0.5498213453860523,0.024635400407150457,0.03941664065144074,0.07168990615263342,0.625,0.30007742577556434,9.010349844406427,7.508624870338682,0.0,0.0,2.504788819908383,0.0,-164.14981889037247,8.752329010793222,0.0,0.6913524622973132,1.141891012353123,16.462979066804134,2.5,2.170261787010315,-3406.5297779217103,0.9508613406035463,1.5705158772723022,0.000638476065297395,-3398.852675540824,21.089080123092064,16.089080123092064,66.53439459074899,928.4450530834766,222.04654851715046,2.0
