345.0,707.5,13.021109904859394,0.5416666666666666,0.5789190346264909,0.025121936704471912,0.040195098727155064,0.0694312957822993,0.625,0.2829920622085376,8.497331903920207,7.0811099199335,0.0,0.0,2.4902077444761916,0.0,-156.02187546313596,9.49065503863896,0.0,0.6519892608142959,0.9432915357612203,19.74241608333307,2.5,2.2188728720230753,-2899.7324394605407,0.8967226073614373,1.2973692916250392,0.0006021234617109808,-2892.5425872547526,20.99414560931027,15.994145609310271,63.65416040457891,798.2700032199024,236.1147338649837,2.0
346.0,707.5,13.021109904859394,0.5416666666666666,0.5915346625431112,0.02589126922478135,0.04142603075965016,0.07003145104219657,0.625,0.2914909096750613,8.752524672085649,7.2937705600713665,0.0,0.0,2.4902077444761916,0.0,-156.02187546313596,9.775679391977004,0.0,0.6715698710767454,0.9716205666758394,19.50088817929788,2.5,2.215787003244838,-2895.6996740358077,0.9236530753055603,1.3363320230572302,0.000620206497034162,-2888.2938954300807,20.99414560931027,15.994145609310271,63.65416040457891,832.4276173045988,235.97914675182264,2.0
347.0,707.5,13.363690710230978,0.5416666666666666,0.5922782001917244,0.025922983715860364,0.041476773945376584,0.0700292091317058,0.625,0.29201564778418515,8.768280852103782,7.306900710086478,0.0,0.0,2.4902077444761916,0.0,-156.02187546313596,9.79327744169068,0.0,0.6727788223427941,0.9989786775758372,19.535993422205273,2.5,2.21623972461624,-2972.4917147340984,0.9253158234467033,1.3739593859804928,0.0006213229846285189,-2965.0629916396956,20.99414560931027,15.994145609310271,63.65416040457891,832.4276173045988,236.1147338649837,2.0
353.0,707.5,18.378660302968548,0.75,0.5648826645744895,0.0238999984532087,0.03823999752513391,0.06769547009189784,0.625,0.3755085809031555,11.275302281633824,9.396085234694846,0.0,0.0,2.538284841993519,0.0,-214.9046681241463,9.174983121347372,0.0,0.8651393264594803,1.7666779773041996,29.313880154634603,2.5,2.3034450536349302,-5852.340212751743,1.1898815504794469,2.4298254241145862,0.0007989712675013843,-5842.606521265524,21.305348173514574,16.305348173514574,85.66530807289716,714.1569156214036,239.9315825090457,2.0
356.0,707.5,18.378660302968548,0.75,0.5153580329920199,0.0208999125890424,0.03343986014246784,0.06488665743371781,0.625,0.3283722604700695,9.85995177206966,8.21662647672471,0.0,0.0,2.538284841993519,0.0,-214.9046681241463,8.02327856286347,0.0,0.7565413167597356,1.5449128739875226,30.66779478399062,2.5,2.3114677893900124,-5872.7234986485155,1.0405197491967186,2.1248176676685024,0.000698679110152557,-5864.2116444896565,21.305348173514574,16.305348173514574,85.66530807289716,596.9404415385316,239.9315825090457,2.0
357.0,707.5,17.243110318723424,0.7083333333333334,0.6155706319828317,0.025984445450484433,0.04157511272077509,0.06753914264372285,0.625,0.40162630709465197,12.05953271655434,10.049610597128607,0.0,0.0,2.538284841993519,0.0,-191.7530220423299,10.372229238247964,0.0,0.9253123110331453,1.7728069176019383,29.59499756105122,2.5,2.3051665140368125,-4902.889824228189,1.2726413118169655,2.4382549484249814,0.0008545420689709139,-4892.522949143091,21.305348173514574,16.305348173514574,76.5443277562698,714.1569156214036,249.48168650580615,2.0
359.0,707.5,17.243110318723424,0.7083333333333334,0.5619908567570986,0.02273770326595553,0.036380325225528844,0.06473472795528594,0.625,0.3514433206558763,10.552700728503833,8.793917273753186,0.0,0.0,2.575964098044071,0.0,-194.5994761110252,9.07622489289466,0.0,0.8096950460882345,1.5512956671359193,31.44476693410866,2.5,2.315782808681035,-4998.5852928384975,1.1136254790286884,2.1335963320703217,0.0007477675068941716,-4989.513753100257,21.545661633975907,16.545661633975907,76.5443277562698,596.9404415385316,249.48168650580615,2.0
362.0,707.5,17.243110318723424,0.7083333333333334,0.6155706319828317,0.025984445450484433,0.04157511272077509,0.06753914264372285,0.625,0.40162630709465197,12.05953271655434,10.049610597128607,0.0,0.0,2.575964098044071,0.0,-194.5994761110252,10.372229238247964,0.0,0.9253123110331453,1.7728069176019383,30.03672612933615,2.5,2.3078114086873427,-4981.37913575743,1.2726413118169655,2.4382549484249814,0.0008545420689709139,-4971.012260672332,21.545661633975907,16.545661633975907,76.5443277562698,714.1569156214036,249.48168650580615,2.0
366.0,707.5,16.111814331085423,0.6666666666666666,0.5855428564460544,0.02636833622209185,0.04218933795534696,0.07205166537495591,0.625,0.34878080039485204,10.472753898256123,8.727294915213427,0.0,0.0,2.6485126660874108,0.0,-204.9928035908679,9.553723799317268,0.0,0.803560829448585,1.4385358764231777,21.589609669452205,2.5,2.2404273386991553,-4759.98884628108,1.1051886978271754,1.9785105666895024,0.0007421024507652751,-4751.02394664643,21.99983418589089,16.99983418589089,78.39921587526302,963.9911974423858,226.44877265978653,2.0
380.0,707.5,15.949623119841036,0.6666666666666666,0.6312935310780367,0.026798304158326024,0.042877286653321633,0.06791973074728277,0.625,0.39256473422526234,11.787443133398396,9.82286927783199,0.0,0.0,2.4773609114558544,0.0,-167.87946972723103,10.753043286484479,0.0,0.9044352300619675,1.6028223395327892,26.186185972748813,2.5,2.2820164489228865,-3930.599482173686,1.2439277246342735,2.204464266248673,0.0008352617203205604,-3920.515298725431,20.91009850822077,15.91009850822077,68.76544707350469,733.1499198954494,250.78646821630113,2.0
381.0,707.5,15.949623119841036,0.6666666666666666,0.6697352313922932,0.029118967087739835,0.04659034734038373,0.06956532246859465,0.625,0.4265598117021596,12.80820482602782,10.673504021689842,0.0,0.0,2.4773609114558544,0.0,-186.38970686997786,11.684228662465577,0.0,0.9827569513940447,1.7416225547932165,28.23493797129372,2.5,2.2965456603758754,-4391.768538635559,1.3516486065368671,2.3953650960801487,0.0009075931969414081,-4380.811091320921,20.91009850822077,15.91009850822077,76.23720343211657,819.5697045486125,250.78646821630113,2.0
384.0,707.5,15.949623119841036,0.6666666666666666,0.6312935310780367,0.026798304158326024,0.042877286653321633,0.06791973074728277,0.625,0.39256473422526234,11.787443133398396,9.82286927783199,0.0,0.0,2.4773609114558544,0.0,-186.38970686997786,10.753043286484479,0.0,0.9044352300619675,1.6028223395327892,29.047669144647333,2.5,2.3017865945461917,-4401.790969366802,1.2439277246342735,2.204464266248673,0.0008352617203205604,-4391.706785918547,20.91009850822077,15.91009850822077,76.23720343211657,733.1499198954494,250.78646821630113,2.0
387.0,707.5,14.746658086780561,0.625,0.4929790096673508,0.021060250369321815,0.03369640059091491,0.0683526071701356,0.625,0.2590387724029862,7.778092459251365,6.481743716042799,0.0,0.0,2.53100279181304,0.0,-171.5145357314992,7.555358610409468,0.0,0.5968029506665445,0.9778721176290331,18.800072845351256,2.5,2.206436984781657,-3589.864691503259,0.8208213388887904,1.3449301816584918,0.0005511579411075911,-3583.2404592693506,21.258544712799946,16.258544712799946,68.76544707350469,733.1499198954494,224.2185657196429,2.0
392.0,707.5,14.59159081425456,0.625,0.6384963040741475,0.02667211399606202,0.042675382393699224,0.06683732093889051,0.625,0.37456019565446796,11.246825354867795,9.37235446238982,0.0,0.0,2.4016063165418196,0.0,-150.6961906046486,10.924760695484274,0.0,0.8629543287869895,1.3990973841166054,25.488673176258413,2.5,2.2765845553848334,-3220.1841619277425,1.1868763831742257,1.924268281153412,0.0007969533840154703,-3210.611355576087,20.406594426780455,15.406594426780453,63.7480822175896,687.2439245446853,255.9967850949416,2.0
394.0,707.5,14.59159081425456,0.625,0.6384963040741475,0.02667211399606202,0.042675382393699224,0.06683732093889051,0.625,0.37456019565446796,11.246825354867795,9.37235446238982,0.0,0.0,2.4016063165418196,0.0,-211.99849339718074,10.924760695484274,0.0,0.8629543287869895,1.3990973841166054,35.75980783801741,2.5,2.336557791628285,-4649.475377064443,1.1868763831742257,1.924268281153412,0.0007969533840154703,-4639.902570712788,20.406594426780455,15.406594426780453,89.27362417269406,687.2439245446853,255.9967850949416,2.0
395.0,707.5,14.59159081425456,0.625,0.6084591312503136,0.024851107068517314,0.0397617713096277,0.06534830240434034,0.625,0.34898754283924716,10.478961701948364,8.732468084956963,0.0,0.0,2.4016063165418196,0.0,-150.6961906046486,10.178885624944977,0.0,0.8040371461779241,1.3035756707210278,26.118421768792064,2.5,2.2815003452748317,-3227.1374502252024,1.1058438067455791,1.7928911480565655,0.0007425423375781075,-3218.2182158658156,20.406594426780455,15.406594426780453,63.7480822175896,624.8841499169839,255.9967850949416,2.0
396.0,707.5,14.59159081425456,0.625,0.6772936636560062,0.02824373063722779,0.045189969019564465,0.06672138164652343,0.625,0.40748415106453434,12.235424732977005,10.19618727748083,0.0,0.0,2.4016063165418196,0.0,-150.6961906046486,11.885050491828734,0.0,0.9388082774220351,1.522078470797502,27.729135320535587,2.5,2.293141712805806,-3243.603936065913,1.2912031791612113,2.0934120498205577,0.0008670058294798897,-3233.1896771169777,20.406594426780455,15.406594426780453,63.7480822175896,687.2439245446853,263.00196149024225,2.0
400.0,707.5,20.072355040562968,0.8333333333333334,0.6455962125871432,0.02632183762308805,0.04211494019694088,0.06523418101876824,0.625,0.5019360841924696,15.071509316026237,12.55959109668852,0.0,0.0,2.513702497950005,0.0,-157.73001101192727,11.076311879839702,0.0,1.1564173707017757,2.579113337755596,29.757792274428947,2.5,2.3061496919043365,-4696.692916201423,1.5904949087023625,3.5472198330757334,0.001067971625115449,-4683.600364119041,21.146877456993806,16.146877456993806,63.7480822175896,624.8841499169839,263.00196149024225,2.0
401.0,707.5,20.072355040562968,0.8333333333333334,0.6772936636560062,0.02824373063722779,0.045189969019564465,0.06672138164652343,0.625,0.53858502442102,16.171957882033862,13.47663156836154,0.0,0.0,2.513702497950005,0.0,-221.89362958600103,11.885050491828734,0.0,1.24085336251992,2.7674276939751365,40.728738402901506,2.5,2.35534344787711,-6748.222842716874,1.7066251385833746,3.806220633643942,0.0011459497372442345,-6734.174335934644,21.146877456993806,16.146877456993806,89.27362417269406,687.2439245446853,263.00196149024225,2.0
403.0,707.5,14.59159081425456,0.625,0.6455962125871432,0.02632183762308805,0.04211494019694088,0.06523418101876824,0.625,0.37975619425307333,11.402844305788468,9.502370254823715,0.0,0.0,2.513702497950005,0.0,-221.89362958600103,11.076311879839702,0.0,0.8749254606238975,1.4185060349330116,41.74519583236794,2.5,2.3586664719174846,-4912.539078333932,1.2033410478535986,1.9509622422528918,0.0008080089332023311,-4902.833475467951,21.146877456993806,16.146877456993806,89.27362417269406,624.8841499169839,263.00196149024225,2.0
406.0,707.5,17.363410493551797,0.7083333333333334,0.43959340804506875,0.019141697707720617,0.030626716332352987,0.06967055413445376,0.625,0.24813342205688818,7.450640230746667,6.20886685895555,0.0,0.0,2.5667635861937055,0.0,-189.08227779047286,6.4081876355734595,0.0,0.5716779656914047,1.1029199098242757,16.3513070533523,2.5,2.168308741647895,-4579.298846997585,0.7862653371401027,1.5169164228460554,0.0005279545789697344,-4572.891098951636,21.4872671108764,16.487267110876395,74.66563824090476,787.678035620905,209.23521692738817,2.0
408.0,707.5,17.363410493551797,0.7083333333333334,0.43959340804506875,0.019141697707720617,0.030626716332352987,0.06967055413445376,0.625,0.24813342205688818,7.450640230746667,6.20886685895555,0.0,0.0,2.5667635861937055,0.0,-178.232614397446,6.4081876355734595,0.0,0.5716779656914047,1.1029199098242757,15.420963484700538,2.5,2.151091904376011,-4282.26149637978,0.7862653371401027,1.5169164228460554,0.0005279545789697344,-4275.85374833383,21.4872671108764,16.487267110876395,70.43865627365783,787.678035620905,209.23521692738817,2.0
409.0,707.5,17.363410493551797,0.7083333333333334,0.4364467929982158,0.018953337736070858,0.030325340377713377,0.06948233063964189,0.625,0.24569171573294274,7.377323725384138,6.147769771153443,0.0,0.0,2.5667635861937055,0.0,-189.08227779047286,6.345129172327741,0.0,0.5660524852844607,1.0920668514321423,16.397772634989234,2.5,2.1691241874819673,-4581.021004961547,0.7785282534772904,1.5019895162171262,0.0005227593496308555,-4574.676311053151,21.4872671108764,16.487267110876395,74.66563824090476,777.7170087204107,209.23521692738817,2.0
414.0,707.5,15.933809937562534,0.6666666666666666,0.54246418485378,0.023440146054382494,0.037504233687011994,0.06913679231583035,0.625,0.3159080330063425,9.485691530073195,7.904742941727656,0.0,0.0,2.545286577737808,0.0,-187.5001602550639,8.65328048422228,0.0,0.7278248135925615,1.2885580275139725,22.174589961084337,2.5,2.2465805661049822,-4317.529179776433,1.0010241023478577,1.7722364210811008,0.0006721589182805959,-4309.414629888812,21.350239349231064,16.350239349231064,74.66563824090476,777.7170087204107,230.7280974312769,2.0
415.0,707.5,15.933809937562534,0.6666666666666666,0.5462539556640624,0.023667979920592542,0.03786876787294807,0.06932447349861713,0.625,0.31897860041490994,9.577890690008397,7.98157557500699,0.0,0.0,2.545286577737808,0.0,-176.7412797894905,8.737388763391971,0.0,0.7348991356048766,1.301082572223011,20.8490918577046,2.5,2.232195920485563,-4043.7280995781784,1.0107538707067334,1.7894622299440825,0.0006786921781290686,-4035.53467777273,21.350239349231064,16.350239349231064,70.43865627365783,787.678035620905,230.7280974312769,2.0
417.0,707.5,17.363410493551797,0.7083333333333334,0.54246418485378,0.023440146054382494,0.037504233687011994,0.06913679231583035,0.625,0.3350663589575142,10.060953793827538,8.384128161522941,0.0,0.0,2.545286577737808,0.0,-176.7412797894905,8.65328048422228,0.0,0.7719639413046987,1.48932519989929,20.91285866005523,2.5,2.232925223159215,-4407.975941905293,1.0617314729558542,2.048364377650654,0.0007129221730951643,-4399.323255019844,21.350239349231064,16.350239349231064,70.43865627365783,777.7170087204107,230.7280974312769,2.0
429.0,707.5,11.939149815563079,0.5,0.43931162809022334,0.018924017632387397,0.030278428211819836,0.06892243745845358,0.625,0.17671764979293095,5.30625669091989,4.421880575766571,0.0,0.0,2.467037677057202,0.0,-149.9603140076681,6.409235245195348,0.0,0.40714219671797086,0.5401035203170342,13.621006758127722,2.5,2.112141478952237,-2432.5666951113967,0.5599687512518562,0.7428389792477431,0.00037600292463446427,-2428.0952816341583,20.842284600325673,15.842284600325675,61.78557915927242,751.1745672627217,211.67661677673763,2.0
430.0,707.5,11.939149815563079,0.5,0.6900006110704698,0.03115978059824417,0.04985564895719067,0.07225449971681099,0.625,0.3325309009743699,9.984822230832162,8.320685192360125,0.0,0.0,2.467037677057202,0.0,-149.9603140076681,12.060305086327325,0.0,0.7661224651751041,1.016316765421564,19.109322450547428,2.5,2.2106376319581917,-2546.005337260378,1.0536973165355052,1.3978055691526878,0.0007075274679365843,-2537.591445643115,20.842284600325673,15.842284600325675,61.78557915927242,1007.5274261756085,241.90448502000427,2.0
432.0,707.5,11.939149815563079,0.5,0.517994920079815,0.023554692714001665,0.03768750834240266,0.07275652111915616,0.625,0.21996015956406165,6.604688721190188,5.503907267658486,0.0,0.0,2.467037677057202,0.0,-149.9603140076681,7.977564260664871,0.0,0.5067692030778117,0.6722659374955006,12.64029779809092,2.5,2.087022211744839,-2403.6366762545963,0.6969921568138334,0.9246104200525327,0.00046801020382548675,-2398.071115468321,20.842284600325673,15.842284600325675,61.78557915927242,1007.5274261756085,211.67661677673763,2.0
434.0,707.5,12.956352411708044,0.5416666666666666,0.5604941883588006,0.024630381832705345,0.03940861093232855,0.07031047199208623,0.625,0.26971662419508674,8.098713645549822,6.748928037958177,0.0,0.0,2.505798350665271,0.0,-200.88216214178058,9.045439007880995,0.0,0.6214037986291495,0.8945696227792578,22.89790073552273,2.5,2.253796972193484,-3773.3833210225744,0.8546564614194554,1.2303589227882026,0.0005738772535664634,-3766.5324302246513,21.095635066819533,16.095635066819533,81.16693046687011,842.8274620199363,229.52950621410096,2.0
435.0,707.5,12.956352411708044,0.5416666666666666,0.5604941883588006,0.024630381832705345,0.03940861093232855,0.07031047199208623,0.625,0.26971662419508674,8.098713645549822,6.748928037958177,0.0,0.0,2.555049005459674,0.0,-204.83043596013133,9.045439007880995,0.0,0.6214037986291495,0.8945696227792578,23.350363167590952,2.5,2.2581058471548876,-3854.903802441811,0.8546564614194554,1.2303589227882026,0.0005738772535664634,-3848.052911643887,21.412650546721697,16.412650546721697,81.16693046687011,842.8274620199363,229.52950621410096,2.0
436.0,707.5,12.956352411708044,0.5416666666666666,0.5604941883588006,0.024630381832705345,0.03940861093232855,0.07031047199208623,0.625,0.26971662419508674,8.098713645549822,6.748928037958177,0.0,0.0,2.505798350665271,0.0,-180.00983308172536,9.045439007880995,0.0,0.6214037986291495,0.8945696227792578,20.536865352558873,2.5,2.228566701002378,-3343.4638080020572,0.8546564614194554,1.2303589227882026,0.0005738772535664634,-3336.6129172041333,21.095635066819533,16.095635066819533,72.83731804833141,842.8274620199363,229.52950621410096,2.0
437.0,707.5,12.956352411708044,0.5416666666666666,0.5308456655558919,0.022852801908758102,0.03656448305401296,0.06887968655771788,0.625,0.25025111774940983,7.5142277498820915,6.26185645823507,0.0,0.0,2.505798350665271,0.0,-200.88216214178058,8.39262774036146,0.0,0.5765569535980668,0.8300083418041506,23.455450676324478,2.5,2.2590851176030564,-3782.2369133974917,0.7929757218349099,1.1415636562246292,0.0005324604094558628,-3775.8804528534824,21.095635066819533,16.095635066819533,81.16693046687011,763.4118110791786,229.52950621410096,2.0
439.0,707.5,16.06244119246644,0.6666666666666666,0.5604941883588006,0.024630381832705345,0.03940861093232855,0.07031047199208623,0.625,0.33022468760474366,9.915574138535737,8.262978448779775,0.0,0.0,2.505798350665271,0.0,-200.88216214178058,9.045439007880995,0.0,0.7608091488283204,1.3578280235272606,22.89790073552273,2.5,2.253796972193484,-4677.994682808153,1.0463895721069034,1.8675078851530287,0.0007026205275555492,-4669.508307541554,21.095635066819533,16.095635066819533,81.16693046687011,842.8274620199363,229.52950621410096,2.0
444.0,707.5,16.06244119246644,0.6666666666666666,0.5308456655558919,0.022852801908758102,0.03656448305401296,0.06887968655771788,0.625,0.30639230128345263,9.199965032562911,7.6666375271357525,0.0,0.0,2.555049005459674,0.0,-183.54786803427945,8.39262774036146,0.0,0.705901389862244,1.2598332847047355,21.452869807724046,2.5,2.23894568088297,-4246.161030790407,0.970871412922902,1.7327294417245465,0.000651912253830067,-4238.287119041565,21.412650546721697,16.412650546721697,72.83731804833141,763.4118110791786,229.52950621410096,2.0
445.0,707.5,12.956352411708044,0.5416666666666666,0.6020365943421071,0.02583450940244571,0.04133521504391314,0.06865897427561425,0.625,0.2995299575237718,8.993911152076915,7.49492596006409,0.0,0.0,2.555049005459674,0.0,-183.54786803427945,10.045283526367887,0.0,0.6900911427464402,0.9934515601801334,25.677316609251164,2.5,2.278080147714588,-3484.9223364108307,0.9491265670047263,1.3663575872697622,0.0006373112146780045,-3477.3141771591504,21.412650546721697,16.412650546721697,72.83731804833141,763.4118110791786,243.01998951006098,2.0
447.0,707.5,16.06244119246644,0.6666666666666666,0.6020365943421071,0.02583450940244571,0.04133521504391314,0.06865897427561425,0.625,0.36672632599763755,11.011599709149564,9.176333090957963,0.0,0.0,2.555049005459674,0.0,-183.54786803427945,10.045283526367887,0.0,0.8449057699439907,1.5079165825445477,25.677316609251164,2.5,2.278080147714588,-4320.379556697496,1.162053043715234,2.0739342974669537,0.0007802852249174692,-4310.955133450611,21.412650546721697,16.412650546721697,72.83731804833141,763.4118110791786,243.01998951006098,2.0
452.0,707.5,16.92897686258905,0.7083333333333334,0.48743804229932836,0.021071256271823574,0.03371401003491772,0.06916573412260353,0.625,0.287679845164529,8.63809079079402,7.198408992328344,0.0,0.0,2.503643032474538,0.0,-158.9890063905879,7.4294966454151075,0.0,0.6627895077204525,1.2467053601073699,16.31489413401962,2.5,2.16766690008396,-3753.0328054608294,0.9115768789697464,1.714673765838886,0.0006120976782285143,-3745.6158275316975,21.081637655540877,16.081637655540877,64.50306506492946,770.4965342302709,220.36822785899253,2.0
457.0,707.5,18.474123480511956,0.75,0.48743804229932836,0.021071256271823574,0.03371401003491772,0.06916573412260353,0.625,0.30407028604265,9.130242461431141,7.608535384525944,0.0,0.0,2.447953446048691,0.0,-184.16078884834943,7.4294966454151075,0.0,0.7005516673695515,1.4380086674959591,18.867096699625623,2.5,2.207357713146262,-4830.87427560366,0.963513596789066,1.9777854624703792,0.0006469716917378787,-4822.989572325271,20.716262728216,15.716262728216002,76.2305110808412,770.4965342302709,220.36822785899253,2.0
467.0,707.5,15.092416826528947,0.625,0.5899201398551485,0.024554647045844414,0.039287435273351067,0.0665978877801966,0.625,0.33445846243272453,10.04270063685181,8.368917197376502,0.0,0.0,2.5278621848585145,0.0,-184.2707784542345,9.755117353761312,0.0,0.7705634002338432,1.2921848919551795,28.462564286642017,2.5,2.2980412551078517,-4111.166734777879,1.0598052190798228,1.7772246801426128,0.0007116287489721982,-4102.602731239911,21.238322920250432,16.238322920250432,73.89589581187876,671.321995940273,248.30120077546204,2.0
470.0,707.5,15.092416826528947,0.625,0.5501149633769349,0.022628026730753342,0.036204842769205346,0.06581323028728096,0.625,0.3024263030719804,9.080878995766588,7.567399163138816,0.0,0.0,2.565342070028458,0.0,-187.00290825862385,8.820838485809817,0.0,0.6967640726452574,1.1684282015680134,27.591752171715722,2.5,2.292197392562518,-4161.512217424036,0.9583042750702457,1.6070141740005335,0.0006434737819040543,-4153.7684159646715,21.47822859759076,16.47822859759076,73.89589581187876,635.5231993238248,243.63697812582504,2.0
472.0,707.5,15.092416826528947,0.625,0.5736899475928344,0.02357082405819447,0.03771331849311115,0.06573815464495024,0.625,0.3210578249427608,9.640323045100043,8.033602537583363,0.0,0.0,2.565342070028458,0.0,-158.5169821537566,9.364262267066938,0.0,0.7396894892720459,1.2404113438106699,24.86761261174054,2.5,2.271515033188339,-3495.7648411911855,1.0173423510526252,1.706017201929684,0.0006831161533480675,-3487.5439687734174,21.47822859759076,16.47822859759076,62.7917524550627,635.5231993238248,248.30120077546204,2.0
473.0,707.5,15.1405136065893,0.625,0.5501149633769349,0.022628026730753342,0.036204842769205346,0.06581323028728096,0.625,0.3024263030719804,9.080878995766588,7.567399163138816,0.0,0.0,2.565342070028458,0.0,-158.5169821537566,8.820838485809817,0.0,0.6967640726452574,1.1721517691631216,23.424503513457882,2.5,2.2587975574429615,-3487.2711816876454,0.9583042750702457,1.6121354351059722,0.0006434737819040543,-3479.5259825347707,21.47822859759076,16.47822859759076,62.7917524550627,635.5231993238248,243.63697812582504,2.0
479.0,707.5,11.506642779802952,0.5,0.5493942958702481,0.023501963734116945,0.03760314197458711,0.06844472586855534,0.625,0.2431006747267822,7.299523184852408,6.0829359873770015,0.0,0.0,2.5642331903412887,0.0,-178.84452380518482,8.816829639910646,0.0,0.5600829506722098,0.7160749378270129,22.48874387003997,2.5,2.249766165655276,-2978.1986776708895,0.7703179700202494,0.9848637453206632,0.0005172463802285024,-2972.0577051417476,21.471174897768602,16.471174897768602,70.74581113716157,745.6605395355396,234.47055689838945,2.0
481.0,707.5,13.53202646504504,0.5833333333333334,0.5975710066259224,0.026391162393750736,0.04222585983000118,0.07066249761416962,0.625,0.31737415182286904,9.529714313247334,7.941428594372771,0.0,0.0,2.5642331903412887,0.0,-178.84452380518482,9.90072086985371,0.0,0.7312026246731729,1.099405918709752,21.6394955876752,2.5,2.240963703744733,-3488.7135780585345,1.0056698223641616,1.51208340570322,0.000675278385767412,-3480.6346144532454,21.471174897768602,16.471174897768602,70.74581113716157,870.1890078256479,234.47055689838945,2.0
485.0,707.5,13.53202646504504,0.5833333333333334,0.709352621185911,0.031184049815086542,0.04989447970413847,0.07033804939033537,0.625,0.4059299312837914,12.188756564175584,10.157297136812977,0.0,0.0,2.5212253489610714,0.0,-170.0665092729221,12.663283759172598,0.0,0.9352274893317926,1.4061692373861605,26.324213100675966,2.5,2.283060182226083,-3379.8000171779045,1.2862782918575755,1.9339946540921822,0.0008636989091820651,-3369.4668091258204,21.195517147902642,16.195517147902642,68.45391059272107,870.1890078256479,253.80129894654957,2.0
491.0,707.5,19.978333887723107,0.8333333333333334,0.5710533120918387,0.02452241441601256,0.039235863065620095,0.06870788109413863,0.625,0.4221290109917544,12.675162280796663,10.56263523399721,0.0,0.0,2.5374534684211603,0.0,-201.03440608808629,9.315195154369617,0.0,0.9725487693784526,2.158878226304105,26.13297925488322,2.5,2.281611423560806,-5894.7222787369465,1.3376086397097922,2.969243557247261,0.0008981657626837835,-5883.7152362081,21.30001068296192,16.30001068296192,80.22683453705764,761.2119742087962,237.41532431159735,2.0
498.0,707.5,16.903324826694433,0.7083333333333334,0.5761149715277516,0.025508226033332443,0.04081316165333191,0.07084204311702379,0.625,0.36364453442556455,10.919063524062821,9.099219603385675,0.0,0.0,2.5374534684211603,0.0,-201.03440608808629,9.391328221457867,0.0,0.8378055884287264,1.5735222225367365,22.860936289598367,2.5,2.253438160899292,-4925.838638558962,1.1522877091249748,2.164165937905227,0.0007737280833666899,-4916.464031088987,21.30001068296192,16.30001068296192,80.22683453705764,877.2746559846688,230.10538368058963,2.0
499.0,707.5,16.903324826694433,0.7083333333333334,0.5329585936927846,0.022926235705368003,0.03668197712858881,0.06882706754839109,0.625,0.32683575479984645,9.81381550043629,8.1781795836969,0.0,0.0,2.5374534684211603,0.0,-195.0545436846593,8.440720421336541,0.0,0.7530013404496315,1.4142473613951605,22.98083058419795,2.5,2.2545981791014946,-4781.777547905905,1.0356509929493696,1.9451050156568686,0.0006954098802459899,-4773.351855730326,21.30001068296192,16.30001068296192,77.8701953009704,761.2119742087962,230.10538368058963,2.0
501.0,707.5,19.978333887723107,0.8333333333333334,0.5761149715277516,0.025508226033332443,0.04081316165333191,0.07084204311702379,0.625,0.4255790703604683,12.778756350946193,10.648963625788484,0.0,0.0,2.5374534684211603,0.0,-195.0545436846593,9.391328221457867,0.0,0.9804974080788399,2.176522732738462,22.18621682659294,2.5,2.246699910137417,-5631.867313186137,1.3485409118326233,2.993511177538524,0.0009055064692533819,-5620.770310125772,21.30001068296192,16.30001068296192,77.8701953009704,877.2746559846688,230.10538368058963,2.0
503.0,707.5,16.903324826694433,0.7083333333333334,0.5761149715277516,0.025508226033332443,0.04081316165333191,0.07084204311702379,0.625,0.36364453442556455,10.919063524062821,9.099219603385675,0.0,0.0,2.5374534684211603,0.0,-195.0545436846593,9.391328221457867,0.0,0.8378055884287264,1.5735222225367365,22.18621682659294,2.5,2.246699910137417,-4765.026108314659,1.1522877091249748,2.164165937905227,0.0007737280833666899,-4755.651500844685,21.30001068296192,16.30001068296192,77.8701953009704,877.2746559846688,230.10538368058963,2.0
505.0,707.5,17.973957597618288,0.75,0.55044362494014,0.022637965658427097,0.03622074505348335,0.06580282414465662,0.625,0.361316582144783,10.849162682915864,9.040968902429878,0.0,0.0,2.5055389836490014,0.0,-164.74429146909085,8.828223138518027,0.0,0.8324421875088829,1.662475620083697,24.36041199818334,2.5,2.267201026609991,-4318.531832124672,1.144911080173817,2.2865092453430598,0.000768774889008294,-4309.180067264537,21.093951201815397,16.093951201815397,66.75203680493591,635.1658314862385,243.73389132339275,2.0
508.0,707.5,17.973957597618288,0.75,0.5349168020513803,0.02201613460374549,0.035225815365992785,0.06585288633840529,0.625,0.34688836618040664,10.415930249207525,8.679941874339596,0.0,0.0,2.480430267963512,0.0,-163.09334227121388,8.475691546228132,0.0,0.799200824524819,1.5960890813322965,23.15169220682529,2.5,2.2562325874491322,-4254.571446804639,1.0991921036831782,2.195203584804254,0.0007380759101218047,-4245.593119781896,20.930213595619485,15.930213595619485,66.75203680493591,635.1658314862385,240.6102302577392,2.0
510.0,707.5,17.973957597618288,0.75,0.55044362494014,0.022637965658427097,0.03622074505348335,0.06580282414465662,0.625,0.361316582144783,10.849162682915864,9.040968902429878,0.0,0.0,2.480430267963512,0.0,-163.09334227121388,8.828223138518027,0.0,0.8324421875088829,1.662475620083697,24.114646423995904,2.5,2.2650515281527053,-4271.201298495109,1.144911080173817,2.2865092453430598,0.000768774889008294,-4261.849533634973,20.930213595619485,15.930213595619485,66.75203680493591,635.1658314862385,243.73389132339275,2.0
