220,29,16.516656991044762,0.5280660326710487,0.022012172722129537,0.03521947635540726,0.06669521267493972,0.625,0.31503008359849877,9.458778260044925,83.17009105581003,79.00960240257203,0.3402324902863787,2.4523961797433413,174.7775805177339,-172.32518433799055,8.477101060107755,6.28939214622929,17.19162063847875,2.5,2.182606113801163,-3996.051204999497,20.74567669873693,15.74567669873693,71.2680854591877,670.2081174258547,240.69355758057037,3.0
221,29,14.249910811231722,0.5158742110204052,0.0215170686182151,0.03442730978914416,0.06673586128883346,0.625,0.26289749287911357,7.893497223695384,69.40673148208582,65.93473914537209,0.2839292923094427,2.4523961797433413,174.7775805177339,-172.32518433799055,8.199583261700099,6.373906227817367,17.42263406481483,2.5,2.18628646294126,-3453.4465555133224,20.74567669873693,15.74567669873693,71.2680854591877,670.2081174258547,238.1708972301299,3.0
223,29,16.516656991044762,0.5158742110204052,0.0215170686182151,0.03442730978914416,0.06673586128883346,0.625,0.3047168344567783,9.149122954564767,80.44732293030194,76.42303763752403,0.32909418121332057,2.4523961797433413,174.7775805177339,-172.32518433799055,8.199583261700099,6.083494133528028,16.628812589262267,2.5,2.1732677488037933,-3978.9539447726047,20.74567669873693,15.74567669873693,71.2680854591877,670.2081174258547,238.1708972301299,3.0
224,29,18.14983878759618,0.4523024005780664,0.019468271113115908,0.031149233780985452,0.06886815931371375,0.625,0.2776308742613,8.335866999695531,73.29644467112253,69.62987388220442,0.29984134420220404,2.497536665198501,151.90960619554562,-149.4120695303471,6.798490119703772,4.870497937333633,10.281317951250564,2.5,2.011005044719314,-3507.9741866275363,21.041923385409856,16.041923385409856,60.82377420612243,753.6802997746008,218.25545268640928,3.0
226,29,18.14983878759618,0.4523024005780664,0.019468271113115908,0.031149233780985452,0.06886815931371375,0.625,0.2776308742613,8.335866999695531,73.29644467112253,69.62987388220442,0.29984134420220404,2.497536665198501,208.2535992322779,-205.7560625670794,6.798490119703772,4.870497937333633,14.119048090327317,2.5,2.123925512097311,-5102.105912576892,21.041923385409856,16.041923385409856,83.38360038279005,753.6802997746008,218.25545268640928,3.0
227,29,18.14983878759618,0.4160437275427518,0.017278428974201124,0.0276454863587218,0.06644851136682743,0.625,0.24640222617084098,7.3982268407794995,65.05186854821633,61.797723247531614,0.2661144042645083,2.497536665198501,151.90960619554562,-149.4120695303471,6.033778139958779,4.322651569327938,10.662477030840167,2.5,2.0251653632248687,-3532.675284181891,21.041923385409856,16.041923385409856,60.82377420612243,644.9925694461288,218.25545268640928,3.0
234,29,16.71518056213,0.4160437275427518,0.017278428974201124,0.0276454863587218,0.06644851136682743,0.625,0.22692530493279872,6.813432280607281,59.90982847905471,56.91290785001172,0.24507932932742263,2.5190269325550028,210.04553509765176,-207.52650816509677,6.033778139958779,4.457907966814343,15.231276120697823,2.5,2.1475154998740145,-4791.877794690881,21.181316228198543,16.181316228198543,83.38360038279005,644.9925694461288,218.25545268640928,3.0
237,29,16.71518056213,0.4512498340242161,0.018704927109620934,0.029927883375393496,0.06632220361944206,0.625,0.25471096786656466,7.647696810193604,67.24543303418226,63.88155717966319,0.27508784529588987,2.5190269325550028,210.04553509765176,-207.52650816509677,6.772578626152543,5.00375246041251,17.09625589660319,2.5,2.181061523539128,-4866.731012705122,21.181316228198543,16.181316228198543,83.38360038279005,644.9925694461288,226.29661246678447,3.0
238,29,13.756874343084768,0.7461566145249431,0.03261202896984586,0.05217924635175337,0.06993068926283583,0.625,0.42940547457910194,12.892899374237535,113.36597448935645,107.69497131335008,0.46375791254543014,2.533514391055338,192.2462404357717,-189.71272604471636,13.872837159892056,10.890854697537181,25.61495043421106,2.5,2.2776983454185706,-3823.818033964028,21.274700648987267,16.274700648987267,75.88125061160254,857.2140902032997,265.86886798578473,3.0
244,29,13.756874343084768,0.7461566145249431,0.03261202896984586,0.05217924635175337,0.06993068926283583,0.625,0.42940547457910194,12.892899374237535,113.36597448935645,107.69497131335008,0.46375791254543014,2.533514391055338,192.2462404357717,-189.71272604471636,13.872837159892056,10.890854697537181,25.61495043421106,2.5,2.2776983454185706,-3823.818033964028,21.274700648987267,16.274700648987267,75.88125061160254,857.2140902032997,265.86886798578473,3.0
250,29,12.329366676069023,0.5755061824936645,0.02485855947862462,0.03977369516579939,0.06911080432439533,0.625,0.26582121447548496,7.981281964626435,70.17861392776982,66.66800905479295,0.2870869116335238,2.5400250026220537,182.40365630269898,-179.86363130007692,9.582224707325512,7.736244051245754,18.84223367905682,2.5,2.2071534266756183,-3148.4835255660855,21.316515207033593,16.316515207033593,71.8117562285429,785.1944516780749,240.91864402795233,3.0
253,29,15.402670424259881,0.4912506784562987,0.02062074366177585,0.03299318985884136,0.06716161688065009,0.625,0.2651043766254507,7.9597589081791575,69.98936384543296,66.48822599131096,0.2863127267554868,2.4421051934083144,167.77911107396625,-165.33700588055794,7.649593488899884,5.8085908734453655,14.92538573178418,2.5,2.141327882423865,-3507.793663374669,20.677471946525955,15.677471946525955,68.70265520372855,684.2460980322219,231.85371046655504,3.0
254,29,15.402670424259881,0.4912506784562987,0.02062074366177585,0.03299318985884136,0.06716161688065009,0.625,0.2651043766254507,7.9597589081791575,69.98936384543296,66.48822599131096,0.2863127267554868,2.5564177960276906,146.6623238715018,-144.1059060754741,7.649593488899884,5.8085908734453655,13.036587643764834,2.5,2.0977237638466737,-2995.0968962002653,21.421384543708708,16.421384543708708,57.37024836057478,684.2460980322219,231.85371046655504,3.0
256,29,15.402670424259881,0.567304889923543,0.02372392701152651,0.03795828321844242,0.06690984670264018,0.625,0.3254836010302535,9.77264512093336,85.92989096673094,81.63134648033424,0.3515222891126738,2.5564177960276906,175.6326903971661,-173.0762726011384,9.391837535381095,7.131534750448779,19.18823120925203,2.5,2.2118252779722396,-3792.880407455879,21.421384543708708,16.421384543708708,68.70265520372855,684.2460980322219,247.4252452707865,3.0
258,29,15.402670424259881,0.4912506784562987,0.02062074366177585,0.03299318985884136,0.06716161688065009,0.625,0.2651043766254507,7.9597589081791575,69.98936384543296,66.48822599131096,0.2863127267554868,2.5564177960276906,175.6326903971661,-173.0762726011384,7.649593488899884,5.8085908734453655,15.62869544632129,2.5,2.1552427052180274,-3695.8515264948787,21.421384543708708,16.421384543708708,68.70265520372855,684.2460980322219,231.85371046655504,3.0
260,29,15.280607162520633,0.6502160144428121,0.028718159522509498,0.045949055236015196,0.07066736932862258,0.625,0.39088024758766227,11.73617943381956,103.19505176279095,98.03283736000407,0.42215066739467527,2.4421051934083144,167.77911107396625,-165.33700588055794,11.368956261731975,8.654510097928764,17.19377166478911,2.5,2.1826407807309707,-3547.1350257112163,20.677471946525955,15.677471946525955,68.70265520372855,884.9901545643677,247.4252452707865,3.0
262,29,15.280607162520633,0.5647866640423014,0.02503689181877289,0.04005902691003662,0.07092771387929989,0.625,0.3193284220960241,9.587835873433121,84.30488174038317,80.08762648142151,0.344874695863706,2.4421051934083144,140.1041814684845,-137.6620762750762,9.287834026771568,7.070275539993623,11.716028313386335,2.5,2.0603554057278592,-2787.9298615442594,20.677471946525955,15.677471946525955,57.37024836057478,884.9901545643677,231.85371046655504,3.0
266,29,16.768207792981165,0.5901419584472957,0.025423432378247256,0.04067749180519561,0.06892831669217506,0.625,0.37480019220034794,11.253375770815447,98.94980745002917,93.99995653716097,0.4047842075763758,2.4524992986742196,207.23100706420416,-204.77850776552995,9.934148315473568,7.331369202971153,20.475944010546232,2.5,2.2279763566131963,-4921.147414378676,20.74635886350739,15.746358863507389,84.49788637094812,778.4058388812001,244.21732694454653,3.0
267,29,16.768207792981165,0.5901419584472957,0.025423432378247256,0.04067749180519561,0.06892831669217506,0.625,0.37480019220034794,11.253375770815447,98.94980745002917,93.99995653716097,0.4047842075763758,2.567272261274639,216.92907981647147,-214.36180755519683,9.934148315473568,7.331369202971153,21.439315531156165,2.5,2.2389231955330615,-5176.759976274436,21.490500387060884,16.490500387060884,84.49788637094812,778.4058388812001,244.21732694454653,3.0
274,29,19.68020217997244,0.519157228578859,0.0221910808284441,0.03550572932551056,0.06839109112032196,0.625,0.36651327519347443,11.004561087684069,96.76200483079737,91.92159624097206,0.3958343372089524,2.567272261274639,216.92907981647147,-214.36180755519683,8.277089202907042,5.731858125174581,17.585256164694773,2.5,2.188826473073017,-5939.817132762329,21.490500387060884,16.490500387060884,84.49788637094812,741.9568406277281,233.11981925576234,3.0
275,29,19.68020217997244,0.5328337240490321,0.02301537852685262,0.03682460564296419,0.06911087639710947,0.625,0.3801275759800725,11.413330468801677,100.3562731087617,95.33606536040082,0.41053778205847835,2.567272261274639,190.48898792835809,-187.92171566708345,8.584545411652538,5.9447705784575895,15.256150026541603,2.5,2.1480092818174206,-5110.0771142221965,21.490500387060884,16.490500387060884,74.19898185390792,778.4058388812001,233.11981925576234,3.0
276,29,19.68020217997244,0.5752114235413832,0.024521881584299108,0.03923501053487857,0.06820972068552084,0.625,0.4242895356710779,12.739293308524113,112.01533171912942,106.41189290248315,0.45823269852476417,2.567272261274639,190.48898792835809,-187.92171566708345,9.581869395469168,6.635414286642238,17.865095295272702,2.5,2.1931023445075266,-5217.3527343107335,21.490500387060884,16.490500387060884,74.19898185390792,741.9568406277281,244.21732694454653,3.0
279,29,19.68020217997244,0.519157228578859,0.0221910808284441,0.03550572932551056,0.06839109112032196,0.625,0.36651327519347443,11.004561087684069,96.76200483079737,91.92159624097206,0.3958343372089524,2.567272261274639,190.48898792835809,-187.92171566708345,8.277089202907042,5.731858125174581,15.432373503997932,2.5,2.1514683347072494,-5118.306141516829,21.490500387060884,16.490500387060884,74.19898185390792,741.9568406277281,233.11981925576234,3.0
280,29,17.068123053745804,0.5932627714634647,0.0262107712034656,0.04193723392554496,0.07068913800556521,0.625,0.382964500440072,11.498509125713161,101.10524051835466,96.04756653219484,0.4136016604752778,2.4878676860936113,177.9797277714992,-175.4918600854056,9.972182887601,7.3127071901005,15.58242545022948,2.5,2.154360527175812,-4150.9347008277155,20.97886468199257,15.978864681992569,71.53906486520535,875.5791134959062,237.78828392224287,3.0
288,29,14.68473263829677,0.6256624690603368,0.027527676181028894,0.04404428188964623,0.07039623449972152,0.625,0.3558228313638774,10.683580511700418,93.93965473464657,89.24043097943475,0.3842886578729876,2.4758621619684815,177.12086380237074,-174.64500164040226,10.769244800122571,8.298252915651203,17.837078865113465,2.5,2.192679561236233,-3617.280178633898,20.90026849952669,15.900268499526689,71.53906486520535,863.7756318025564,244.50948768117314,3.0
291,29,17.068123053745804,0.6256624690603368,0.027527676181028894,0.04404428188964623,0.07039623449972152,0.625,0.41357428974990945,12.41756804974103,109.1864337016157,103.72450727185785,0.44666023292990226,2.4758621619684815,162.13199481042184,-159.65613264845337,10.769244800122571,7.897201121303756,15.530637934253942,2.5,2.1533677830596067,-3774.629740426183,20.90026849952669,15.900268499526689,65.48506508194127,863.7756318025564,244.50948768117314,3.0
292,29,14.68473263829677,0.6256624690603368,0.027527676181028894,0.04404428188964623,0.07039623449972152,0.625,0.3558228313638774,10.683580511700418,93.93965473464657,89.24043097943475,0.3842886578729876,2.4758621619684815,162.13199481042184,-159.65613264845337,10.769244800122571,8.298252915651203,16.319346505204553,2.5,2.1678949506418013,-3269.4496878929003,20.90026849952669,15.900268499526689,65.48506508194127,863.7756318025564,244.50948768117314,3.0
301,29,17.822158913818235,0.45850298024741004,0.01963377145731231,0.031414034331699696,0.06851435145470278,0.625,0.2780328466182318,8.347936219712409,73.40256811541728,69.73068862261024,0.30027547434769036,2.5922383043697397,194.94282536023223,-192.3505870558625,6.9335120761794204,5.002728419108368,13.855348756589246,2.5,2.117862016089263,-4670.208447254308,21.648506750194784,16.648506750194784,75.2025093648284,738.2352501268268,220.71383773789472,3.0
302,29,17.822158913818235,0.45850298024741004,0.01963377145731231,0.031414034331699696,0.06851435145470278,0.625,0.2780328466182318,8.347936219712409,73.40256811541728,69.73068862261024,0.30027547434769036,2.6091348920961703,203.03422287798378,-200.42508798588761,6.9335120761794204,5.002728419108368,14.433308797717217,2.5,2.1309049770094215,-4896.223728086299,21.754689198435564,16.754689198435564,77.8166830289356,738.2352501268268,220.71383773789472,3.0
304,29,17.822158913818235,0.5212636786227293,0.022252418457160847,0.035603869531457354,0.068302993267302,0.625,0.3338457025582341,10.023717219310978,88.13754281240816,83.72856306812439,0.36055335876289285,2.6091348920961703,196.2134911569628,-193.60435626486662,8.325358814336338,6.006985879904159,16.745709604479256,2.5,2.1752522963068417,-4828.02875975654,21.754689198435564,16.754689198435564,75.2025093648284,738.2352501268268,233.83297725491806,3.0
305,29,14.769478844488296,0.45850298024741004,0.01963377145731231,0.031414034331699696,0.06851435145470278,0.625,0.23040980983605616,6.918054540327586,60.82976154315438,57.78682231504122,0.24884259462294067,2.6091348920961703,196.2134911569628,-193.60435626486662,6.9335120761794204,5.33344395231792,14.868072841001412,2.5,2.1401443005671066,-3936.480721329947,21.754689198435564,16.754689198435564,75.2025093648284,738.2352501268268,220.71383773789472,3.0
314,29,11.189101660530987,0.6275746758967514,0.027344173247132647,0.04375067719541224,0.06971389840244302,0.625,0.2727518264517267,8.189373589213092,72.00834276684526,68.4062078020188,0.2945719725678648,2.5460821094827284,168.3082566763973,-165.76217456691455,10.834027400622661,8.93991749470789,19.110353714408074,2.5,2.210786779217177,-2637.6203795662427,21.35533301302928,16.35533301302928,66.10480315993871,825.1332300985362,247.63107899410375,3.0
316,29,17.304900788313393,0.47728803497731015,0.020016566347645665,0.032026506156233064,0.06710100360625125,0.625,0.2858425439955996,8.582422383467877,75.46438149709361,71.68936214871275,0.3087099475152476,2.5049893318515086,165.59182669979037,-163.08683736793887,7.34133828438394,5.356320617747832,13.672598484706233,2.5,2.113543859021148,-3836.9316675262116,21.090382243092048,16.090382243092048,66.10480315993871,679.7698576542618,229.22694872088485,3.0
317,29,17.304900788313393,0.5301103062407609,0.02319855121912257,0.03711768195059611,0.07001878951158953,0.625,0.331282238038102,9.946749197094011,87.4607706923542,83.08564569910615,0.3577848170811502,2.5049893318515086,200.83969233514296,-198.33470300329145,8.508372977127408,6.207801879640589,15.849532499040464,2.5,2.1593918673226784,-4767.427103085754,21.090382243092048,16.090382243092048,80.17586733061918,825.1332300985362,229.22694872088485,3.0
318,29,17.304900788313393,0.5664175517048743,0.02364940065335056,0.03783904104536089,0.06680414639600807,0.625,0.36483534295335096,10.954181172174362,96.31901927334688,91.50077052922965,0.39402217038961906,2.5049893318515086,200.83969233514296,-198.33470300329145,9.370122562164896,6.836543791655515,21.187386205297358,2.5,2.236146489704201,-4936.883176606339,21.090382243092048,16.090382243092048,80.17586733061918,679.7698576542618,247.63107899410375,3.0
319,29,11.189101660530987,0.47728803497731015,0.020016566347645665,0.032026506156233064,0.06710100360625125,0.625,0.18482170587372007,5.549271718858445,48.794191116675606,46.35331752969552,0.19960744234361769,2.5049893318515086,200.83969233514296,-198.33470300329145,7.34133828438394,6.057854215816438,18.774120485054453,2.5,2.2062158219706065,-3149.391858970193,21.090382243092048,16.090382243092048,80.17586733061918,679.7698576542618,229.22694872088485,3.0
322,29,20.991855542937685,0.4409002575772617,0.018341772699085535,0.029346836318536858,0.06656116845972636,0.625,0.30956587040767397,9.29471525899041,81.72750149916166,77.63917673808157,0.3343311400402879,2.510518237548753,181.71177036397145,-179.2012521264227,6.5542005570149495,4.404437568072769,12.851506253529928,2.5,2.092873826399747,-5064.303111601228,21.12625095570336,16.12625095570336,72.38018336062484,652.9096039342636,223.33584737633217,3.0
325,29,20.991855542937685,0.49600458875445663,0.02166324991839018,0.034661199869424286,0.06988080484590649,0.625,0.3656245733096332,10.977877813621737,96.52738147116055,91.69870964647717,0.3948745391744039,2.510518237548753,181.71177036397145,-179.2012521264227,7.7410884439182865,5.202028907045834,12.209592343149136,2.5,2.075107191674766,-5021.311688809543,21.12625095570336,16.12625095570336,72.38018336062484,811.6863223321998,223.33584737633217,3.0
327,29,14.189460055472237,0.4409002575772617,0.018341772699085535,0.029346836318536858,0.06656116845972636,0.625,0.20925127574846442,6.282769554347643,55.243764210546445,52.48025810826379,0.22599137780834158,2.510518237548753,181.71177036397145,-179.2012521264227,6.5542005570149495,5.101066697650613,14.884168421353136,2.5,2.1404774822405037,-3501.0825338023324,21.12625095570336,16.12625095570336,72.38018336062484,652.9096039342636,223.33584737633217,3.0
331,29,14.189460055472237,0.5839384909394336,0.024116120967358615,0.038585793547773785,0.06607852393100068,0.625,0.3122213397072111,9.374445724709014,82.42856350859152,78.30516892254883,0.33719904688378805,2.52393186997428,170.1664377092909,-167.6425058393166,9.779444695385443,7.6112409474186995,20.79001283703149,2.5,2.231644630523243,-3414.757186148939,21.212985356207096,16.212985356207096,67.4211692215864,652.9096039342636,253.44676877714934,3.0
340,29,13.363690710230978,0.5555803467294229,0.024109164615376853,0.03857466338460296,0.0694312957822993,0.625,0.2738635082622441,8.22275183557388,72.30183434818785,68.68501780277761,0.29577258892322367,2.5176424598642297,170.28313275409712,-167.7654902942329,9.10804637898686,7.2062164604990535,16.110477536776497,2.5,2.164167671804807,-3121.0787533155153,21.17236750485769,16.17236750485769,67.6359473073393,798.2700032199024,236.1147338649837,3.0
349,29,13.021109904859394,0.568400947526453,0.024877918015618568,0.03980466882498971,0.0700292091317058,0.625,0.2753516137555168,8.267432203009392,72.69470434956169,69.05823493180077,0.2973797428559582,2.4902077444761916,158.51208320761216,-156.02187546313598,9.398468786196258,7.486304801782946,14.933958752322129,2.5,2.1415042567903564,-2798.5767153951588,20.99414560931027,15.99414560931027,63.65416040457891,832.4276173045989,236.1147338649837,3.0
351,29,18.378660302968548,0.4945817593374359,0.020057348244433542,0.03209175719109367,0.06488665743371781,0.625,0.3184030981570824,9.560053022166398,84.06058990838156,79.8555550688305,0.34387534600964903,2.575964098044071,220.67075804366797,-218.0947939456239,7.6998260883551515,5.488693462264301,21.292674490100666,2.5,2.23731410470057,-5768.606113014108,21.545661633975907,16.545661633975907,85.66530807289715,596.9404415385316,239.9315825090457,3.0
354,29,18.378660302968548,0.5393346156899483,0.02182104976472344,0.0349136796235575,0.06473472795528594,0.625,0.36018917987520327,10.814680125752979,95.09240052679513,90.33551198214496,0.38900431426521953,2.538284841993519,217.44295296613984,-214.90466812414633,8.710323674608524,6.209009925475168,23.733021446817933,2.5,2.2617506617500927,-5746.311988880737,21.305348173514574,16.305348173514574,85.66530807289715,596.9404415385316,249.48168650580615,3.0
355,29,17.243110318723424,0.4945817593374359,0.020057348244433542,0.03209175719109367,0.06488665743371781,0.625,0.2987301390221082,8.969372424138799,78.86679449715236,74.92157333101856,0.32262855014387687,2.538284841993519,217.44295296613984,-214.90466812414633,7.6998260883551515,5.625311234034956,21.5019195918197,2.5,2.239604160571802,-5338.478492975006,21.305348173514574,16.305348173514574,85.66530807289715,596.9404415385316,239.9315825090457,3.0
360,29,17.243110318723424,0.542109842438016,0.022936487890803853,0.036698380625286166,0.06769547009189784,0.625,0.34161146991104874,10.256884384079237,90.18775836793269,85.67621893605966,0.36894038750393265,2.575964098044071,197.17544020906928,-194.5994761110252,8.805100538944211,6.432798664561928,18.62860984792927,2.5,2.20419255952078,-4757.640049194209,21.545661633975907,16.545661633975907,76.5443277562698,714.1569156214036,239.9315825090457,3.0
361,29,18.378660302968548,0.5907543623507279,0.024936901966379592,0.03989904314620735,0.06753914264372285,0.625,0.41162099737379193,12.358920446148103,108.67075118988657,103.23462118780465,0.44455067716369534,2.575964098044071,197.17544020906928,-194.5994761110252,9.954080574083735,7.095601425654624,20.548006783285857,2.5,2.2288268760606047,-5127.629402906818,21.545661633975907,16.545661633975907,76.5443277562698,714.1569156214036,249.48168650580615,3.0
363,29,17.243110318723424,0.5907543623507279,0.024936901966379592,0.03989904314620735,0.06753914264372285,0.625,0.3861884462858722,11.59530809973331,101.95638421387531,96.85613273810912,0.417083521988742,2.575964098044071,197.17544020906928,-194.5994761110252,9.954080574083735,7.272216363765178,21.05946236380988,2.5,2.2347138103796147,-4823.5186516830345,21.545661633975907,16.545661633975907,76.5443277562698,714.1569156214036,249.48168650580615,3.0
365,29,16.111814331085423,0.5619371341264058,0.02530531646864844,0.04048850634983751,0.07205166537495591,0.625,0.3323752625809652,9.97956725899348,87.74933662776509,83.35977645373572,0.35896528358744245,2.4976785794024967,143.17748352757167,-140.67980494816916,9.168572569748676,6.860411024047529,10.66743671222388,2.5,2.025344215689462,-2952.9753777740934,21.04284732332125,16.04284732332125,57.32422286370534,963.9911974423858,226.44877265978653,3.0
367,29,16.111814331085423,0.4684423011410544,0.0197321378133491,0.03157142050135856,0.06739660450060844,0.625,0.2591737785663025,7.781692701453233,68.42364550209086,65.00083091681402,0.2799076808516067,2.6485126660874108,151.82393032814113,-149.17541766205372,7.149309423658669,5.349491516948235,12.313937062016018,2.5,2.0781000031365435,-3212.868345892898,21.99983418589089,16.99983418589089,57.32422286370534,690.7902330622746,226.44877265978653,3.0
368,29,16.111814331085423,0.6250445728684293,0.02807243020015126,0.044915888320242014,0.07186029648112267,0.625,0.38739960999608725,11.63167329013252,102.27613969535643,97.15989281744956,0.41839157879577427,2.6485126660874108,151.82393032814113,-149.17541766205372,10.68641935070674,7.996144281289469,13.189798732444883,2.5,2.101651996524618,-3249.2811527477234,21.99983418589089,16.99983418589089,57.32422286370534,963.9911974423858,237.92069466631804,3.0
370,29,16.111814331085423,0.5619371341264058,0.02530531646864844,0.04048850634983751,0.07205166537495591,0.625,0.3323752625809652,9.97956725899348,87.74933662776509,83.35977645373572,0.35896528358744245,2.6485126660874108,151.82393032814113,-149.17541766205372,9.168572569748676,6.860411024047529,11.316384177905414,2.5,2.047638519635641,-3165.7730492463106,21.99983418589089,16.99983418589089,57.32422286370534,963.9911974423858,226.44877265978653,3.0
373,29,18.99502314310885,0.6250445728684293,0.02807243020015126,0.044915888320242014,0.07186029648112267,0.625,0.45672476148819174,13.713160963682956,120.57845259257344,114.5466534509834,0.4932627424072471,2.4976785794024967,195.81604213359662,-193.31836355419412,10.68641935070674,7.5147196181498535,16.009820737975335,2.5,2.162341408462303,-5107.659976747537,21.04284732332125,16.04284732332125,78.39921587526302,963.9911974423858,237.92069466631804,3.0
382,29,15.949623119841036,0.47310492960042894,0.020211222127020485,0.032337955403232775,0.0683526071701356,0.625,0.2602058591043336,7.812680919607615,68.696121804495,65.25967690392045,0.2810223278326803,2.4773609114558544,188.8670677814337,-186.38970686997783,7.250769978818629,5.443784846149646,14.70553562305034,2.5,2.1367448164980787,-4086.1074758703844,20.91009850822077,15.91009850822077,76.23720343211657,733.1499198954496,224.2185657196429,3.0
385,29,14.74665808678056,0.5030401293342099,0.02200945236001474,0.03521512377602358,0.07000460146714726,0.625,0.26198529676510834,7.866108535372377,69.16590548541922,65.7059601936686,0.282944120506317,2.4773609114558544,170.3568306386869,-167.87946972723103,7.895884544699702,6.076542206053116,13.237448018954048,2.5,2.10285810047013,-3348.7748024099974,20.91009850822077,15.91009850822077,68.76544707350469,819.5697045486125,224.2185657196429,3.0
388,29,14.74665808678056,0.6427353564456697,0.027945057708193836,0.04471209233311014,0.06956532246859465,0.625,0.3720533521741861,11.170901899029937,98.22462294548266,93.3110485577976,0.401817620348121,2.53100279181304,174.04553852331222,-171.51453573149917,11.213187722781846,8.629483888238886,19.20862007396295,2.5,2.212095933380115,-3599.0118460437297,21.258544712799946,16.258544712799946,68.76544707350469,819.5697045486125,250.78646821630113,3.0
389,29,15.949623119841036,0.5030401293342099,0.02200945236001474,0.03521512377602358,0.07000460146714726,0.625,0.2833568610429103,8.507789752813382,74.80814424143354,71.06595241099026,0.30602540992634314,2.53100279181304,174.04553852331222,-171.51453573149917,7.895884544699702,5.928128565235047,13.195594410275453,2.5,2.10179908854498,-3698.5145590127686,21.258544712799946,16.258544712799946,68.76544707350469,819.5697045486125,224.2185657196429,3.0
390,29,14.74665808678056,0.5030401293342099,0.02200945236001474,0.03521512377602358,0.07000460146714726,0.625,0.26198529676510834,7.866108535372377,69.16590548541922,65.7059601936686,0.282944120506317,2.53100279181304,174.04553852331222,-171.51453573149917,7.895884544699702,6.076542206053116,13.525952665437531,2.5,2.110007583918609,-3432.9172506372847,21.258544712799946,16.258544712799946,68.76544707350469,819.5697045486125,224.2185657196429,3.0
391,29,14.74665808678056,0.5030401293342099,0.02200945236001474,0.03521512377602358,0.07000460146714726,0.625,0.26198529676510834,7.866108535372377,69.16590548541922,65.7059601936686,0.282944120506317,2.53100279181304,174.04553852331222,-171.51453573149917,7.895884544699702,6.076542206053116,13.525952665437531,2.5,2.110007583918609,-3432.9172506372847,21.258544712799946,16.258544712799946,68.76544707350469,819.5697045486125,224.2185657196429,3.0
399,29,20.072355040562968,0.6195694841296454,0.02526069242588634,0.04041710788141815,0.06523418101876824,0.625,0.4800705549231415,14.414118411567323,126.74190131332969,120.40178270085784,0.5184761993169928,2.4016063165418196,214.40009971372254,-211.9984933971807,10.629778650575702,7.295955352498329,26.264964107247398,2.5,2.2827217869385312,-6248.400585146987,20.406594426780455,15.406594426780455,89.27362417269407,624.8841499169839,263.00196149024225,3.0
404,29,20.072355040562968,0.6195694841296454,0.02526069242588634,0.04041710788141815,0.06523418101876824,0.625,0.4800705549231415,14.414118411567323,126.74190131332969,120.40178270085784,0.5184761993169928,2.513702497950005,224.40733208395105,-221.89362958600105,10.629778650575702,7.295955352498329,27.497517971538347,2.5,2.2916494289317537,-6565.625711174281,21.146877456993806,16.146877456993806,89.27362417269407,624.8841499169839,263.00196149024225,3.0
407,29,17.363410493551797,0.42187152857950305,0.01837001448105189,0.029392023169683024,0.06967055413445376,0.625,0.24026018971595053,7.213812196221414,63.43032902606585,60.257299384833246,0.2594810048932266,2.545286577737808,190.04544683280167,-187.50016025506386,6.149846343843446,4.481372804149346,11.338582200386556,2.5,2.048364138067163,-4289.716738100947,21.350239349231064,16.350239349231064,74.66563824090476,787.678035620905,209.23521692738817,3.0
412,29,17.363410493551797,0.42187152857950305,0.01837001448105189,0.029392023169683024,0.06967055413445376,0.625,0.24026018971595053,7.213812196221414,63.43032902606585,60.257299384833246,0.2594810048932266,2.5667635861937055,191.64904137666656,-189.08227779047286,6.149846343843446,4.481372804149346,11.434793565408917,2.5,2.0514824119451105,-4332.498607634992,21.487267110876395,16.487267110876395,74.66563824090476,787.678035620905,209.23521692738817,3.0
416,29,15.933809937562533,0.41885176696485443,0.018189248100781406,0.02910279696125025,0.06948233063964189,0.625,0.21830901171941394,6.554728076875403,57.63506829445569,54.751939941178144,0.23577373265696708,2.545286577737808,179.28656636722832,-176.7412797894905,6.089330035380929,4.573295231773888,11.05253400339624,2.5,2.038831631159622,-3693.378072351556,21.350239349231064,16.350239349231064,70.43865627365783,777.7170087204107,209.23521692738817,3.0
418,29,15.933809937562533,0.5205951469600648,0.022495174097504487,0.03599227855600718,0.06913679231583035,0.625,0.29772271916545334,8.939124642942735,78.60082878285506,74.66891224729746,0.32154053669868965,2.545286577737808,179.28656636722832,-176.7412797894905,8.304429953444084,6.236911070350658,15.07308585771558,2.5,2.144342487676637,-3884.512778081685,21.350239349231064,16.350239349231064,70.43865627365783,777.7170087204107,230.7280974312769,3.0
421,29,19.320065281763668,0.5670320481757619,0.02425287771280482,0.038804604340487714,0.06843458754285352,0.625,0.4080546091445739,12.251839639565832,107.72920036916409,102.3401703696953,0.4406989778761399,2.467037677057202,172.45998494159488,-169.9929472645377,9.387007829390704,6.553295265886718,15.769198809388175,2.5,2.1578941383686594,-4558.840567113794,20.842284600325673,15.842284600325673,69.90569562249784,751.1745672627217,241.9044850200043,3.0
